hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
17,0.0,2553.93,1.46352,2524.94,-117.992,1.26245,0.924887,1.29145,-119.565,2447.38,monload-692_warehouse2,117.333,1.26774,119.542,,,,,4.16,0.6139254807692307,0.6069567307692307,0.5883125
18,0.0,2435.57,-2.07521,2400.73,-121.391,2.89808,-2.60801,2.94855,-123.071,2328.08,monload-692_warehouse2,113.98,2.90316,116.296,,,,,4.16,0.5854735576923077,0.5770985576923077,0.5596346153846153
19,0.0,2423.63,-2.36166,2386.01,-121.724,4.53663,-2.91607,4.61517,-123.414,2312.15,monload-692_warehouse2,113.621,4.54191,115.975,,,,,4.16,0.5826033653846154,0.5735600961538462,0.5558052884615385
20,0.0,2425.96,-2.31478,2386.4,-121.71,4.53714,-2.88864,4.61546,-123.404,2312.13,monload-692_warehouse2,113.619,4.54109,115.995,,,,,4.16,0.5831634615384615,0.5736538461538462,0.5558004807692308
21,0.0,2462.22,-1.49522,2420.75,-120.943,4.53741,-2.09746,4.61464,-122.601,2349.87,monload-692_warehouse2,114.438,4.54168,116.805,,,,,4.16,0.5918798076923076,0.5819110576923077,0.5648725961538461
22,0.0,2456.47,-1.61346,2413.08,-121.124,4.54366,-2.23315,4.61851,-122.737,2345.67,monload-692_warehouse2,114.36,4.54661,116.696,,,,,4.16,0.5904975961538461,0.5800673076923076,0.5638629807692308
23,0.0,2440.28,-1.92296,2392.68,-121.641,4.7527,-2.58893,4.82134,-123.066,2339.3,monload-692_warehouse2,114.278,4.75282,116.454,,,,,4.16,0.5866057692307692,0.5751634615384615,0.5623317307692308
24,0.0,2429.63,-2.10923,2388.7,-121.779,4.85982,-2.71484,4.92538,-123.08,2346.15,monload-692_warehouse2,114.469,4.86591,116.433,,,,,4.16,0.5840456730769231,0.5742067307692307,0.5639783653846154
25,0.0,2428.99,-0.108302,2401.01,-119.943,4.93736,-0.410641,4.95635,-120.406,2409.92,monload-692_warehouse2,118.634,4.9472,119.401,,,,,4.16,0.5838918269230768,0.5771658653846155,0.5793076923076923
26,0.0,2428.91,-0.108832,2401.04,-119.946,5.03361,-0.41083,5.05291,-120.407,2409.97,monload-692_warehouse2,118.638,5.04361,119.401,,,,,4.16,0.5838725961538461,0.577173076923077,0.5793197115384615
27,0.0,2428.77,-0.109567,2401.1,-119.949,5.08467,-0.410481,5.10406,-120.406,2410.08,monload-692_warehouse2,118.644,5.09476,119.403,,,,,4.16,0.5838389423076923,0.5771875,0.5793461538461538
28,0.0,2428.81,-0.103591,2401.2,-119.944,5.17177,-0.404204,5.19145,-120.399,2410.2,monload-692_warehouse2,118.653,5.18201,119.41,,,,,4.16,0.5838485576923077,0.5772115384615384,0.579375
29,0.0,2431.73,-0.116917,2399.34,-119.906,5.18679,-0.447537,5.2096,-120.456,2406.91,monload-692_warehouse2,118.444,5.19754,119.33,,,,,4.16,0.5845504807692308,0.5767644230769231,0.5785841346153846
30,0.0,2432.47,-0.124181,2398.8,-119.901,5.2995,-0.463723,5.32375,-120.477,2405.92,monload-692_warehouse2,118.383,5.31056,119.303,,,,,4.16,0.5847283653846154,0.5766346153846155,0.5783461538461538
31,0.0,2438.71,-0.158698,2394.71,-119.832,5.99111,-0.562482,6.02595,-120.61,2398.66,monload-692_warehouse2,117.936,6.0043,119.126,,,,,4.16,0.5862283653846154,0.5756514423076923,0.5766009615384615
32,0.0,2441.69,-0.172248,2392.96,-119.789,7.34939,-0.603512,7.39659,-120.666,2395.24,monload-692_warehouse2,117.729,7.36616,119.047,,,,,4.16,0.5869447115384615,0.5752307692307692,0.5757788461538461
33,0.0,2444.33,-0.0876976,2393.0,-119.685,10.5962,-0.532226,10.6657,-120.598,2395.49,monload-692_warehouse2,117.743,10.6206,119.11,,,,,4.16,0.5875793269230769,0.5752403846153846,0.5758389423076923
34,0.0,2447.84,0.0394108,2392.89,-119.541,12.8227,-0.422943,12.9069,-120.488,2396.74,monload-692_warehouse2,117.801,12.8524,119.219,,,,,4.16,0.5884230769230769,0.5752139423076923,0.576139423076923
35,0.0,2450.52,0.210087,2394.0,-119.383,12.8239,-0.26005,12.905,-120.319,2399.99,monload-692_warehouse2,117.987,12.8531,119.397,,,,,4.16,0.5890673076923076,0.5754807692307692,0.5769206730769231
36,0.0,2452.94,0.300059,2394.04,-119.281,12.8237,-0.181165,12.9052,-120.241,2400.75,monload-692_warehouse2,118.026,12.8531,119.475,,,,,4.16,0.5896490384615385,0.5754903846153846,0.5771033653846154
37,0.0,2453.83,0.376676,2394.62,-119.216,11.5595,-0.104196,11.6307,-120.159,2402.56,monload-692_warehouse2,118.13,11.5857,119.564,,,,,4.16,0.5898629807692307,0.5756298076923076,0.5775384615384616
38,0.0,2455.85,0.459407,2394.6,-119.13,12.8248,-0.0334047,12.9036,-120.088,2403.48,monload-692_warehouse2,118.175,12.8537,119.635,,,,,4.16,0.5903485576923077,0.5756249999999999,0.5777596153846154
39,0.0,2451.51,0.217324,2393.59,-119.36,12.8233,-0.258682,12.906,-120.321,2399.3,monload-692_warehouse2,117.943,12.8528,119.391,,,,,4.16,0.5893052884615385,0.5753822115384616,0.5767548076923077
40,0.0,2452.23,0.251609,2393.71,-119.326,12.8233,-0.227849,12.9059,-120.29,2399.76,monload-692_warehouse2,117.969,12.8528,119.423,,,,,4.16,0.5894783653846154,0.5754110576923077,0.5768653846153846
41,0.0,2448.29,0.0194415,2392.36,-119.547,12.8218,-0.448575,12.9083,-120.518,2395.57,monload-692_warehouse2,117.731,12.8518,119.183,,,,,4.16,0.58853125,0.5750865384615385,0.5758581730769231
42,0.0,2444.22,-0.188351,2391.49,-119.747,5.74074,-0.63899,5.78058,-120.712,2392.3,monload-692_warehouse2,117.553,5.75443,118.981,,,,,4.16,0.5875528846153846,0.5748774038461538,0.5750721153846154
43,0.0,2439.05,-0.169799,2394.49,-119.82,4.65154,-0.572978,4.67917,-120.619,2398.07,monload-692_warehouse2,117.9,4.66214,119.11,,,,,4.16,0.5863100961538462,0.5755985576923076,0.5764591346153847
44,0.0,2439.21,-0.167432,2394.43,-119.817,4.75555,-0.57205,4.78388,-120.619,2397.97,monload-692_warehouse2,117.894,4.76637,119.109,,,,,4.16,0.5863485576923076,0.5755841346153846,0.5764350961538461
45,0.0,2436.45,-0.15,2396.18,-119.852,4.87855,-0.528161,4.90481,-120.561,2401.26,monload-692_warehouse2,118.096,4.88927,119.189,,,,,4.16,0.5856850961538461,0.5760048076923077,0.5772259615384616
46,0.0,2435.52,-0.133441,2396.93,-119.86,4.94197,-0.502693,4.9674,-120.531,2402.67,monload-692_warehouse2,118.183,4.95258,119.228,,,,,4.16,0.5854615384615385,0.5761850961538462,0.5775649038461539
47,0.0,2432.32,-0.111655,2399.12,-119.893,5.06737,-0.448607,5.09029,-120.461,2406.46,monload-692_warehouse2,118.418,5.07792,119.321,,,,,4.16,0.5846923076923077,0.5767115384615384,0.5784759615384616
48,0.0,2430.9,-0.112513,2399.9,-119.915,5.14568,-0.434488,5.16752,-120.439,2407.88,monload-692_warehouse2,118.506,5.15625,119.353,,,,,4.16,0.5843509615384616,0.5768990384615384,0.5788173076923078
49,0.0,2430.42,-0.111142,2400.17,-119.923,5.26935,-0.427948,5.29104,-120.43,2408.39,monload-692_warehouse2,118.538,5.28004,119.367,,,,,4.16,0.5842355769230769,0.5769639423076923,0.5789399038461538
50,0.0,2430.2,-0.111299,2400.27,-119.927,5.2759,-0.426982,5.29753,-120.429,2408.59,monload-692_warehouse2,118.55,5.28657,119.369,,,,,4.16,0.5841826923076923,0.5769879807692307,0.5789879807692309
51,0.0,2429.89,-0.112059,2400.43,-119.933,5.43409,-0.424936,5.45607,-120.426,2408.86,monload-692_warehouse2,118.568,5.44503,119.374,,,,,4.16,0.5841081730769231,0.5770264423076923,0.5790528846153846
52,0.0,2429.93,-0.111428,2400.42,-119.933,5.3624,-0.424641,5.38409,-120.426,2408.85,monload-692_warehouse2,118.567,5.37318,119.374,,,,,4.16,0.5841177884615384,0.5770240384615385,0.5790504807692307
53,0.0,2432.74,-0.124518,2398.65,-119.896,5.53164,-0.465838,5.55716,-120.48,2405.67,monload-692_warehouse2,118.367,5.54324,119.299,,,,,4.16,0.5847932692307691,0.5765985576923077,0.5782860576923077
54,0.0,2433.65,-0.13109,2398.03,-119.886,5.40313,-0.482573,5.42918,-120.502,2404.53,monload-692_warehouse2,118.296,5.41459,119.269,,,,,4.16,0.5850120192307693,0.5764495192307693,0.5780120192307693
55,0.0,2439.79,-0.165949,2394.03,-119.818,5.9906,-0.579996,6.02679,-120.633,2397.34,monload-692_warehouse2,117.856,6.00396,119.094,,,,,4.16,0.5864879807692308,0.5754879807692308,0.5762836538461539
56,0.0,2442.76,-0.178869,2392.32,-119.775,7.34134,-0.619947,7.39014,-120.688,2393.94,monload-692_warehouse2,117.651,7.3583,119.017,,,,,4.16,0.5872019230769231,0.5750769230769232,0.5754663461538462
57,0.0,2446.01,-0.0679581,2392.46,-119.642,10.5953,-0.524671,10.6672,-120.596,2394.48,monload-692_warehouse2,117.682,10.62,119.104,,,,,4.16,0.5879831730769232,0.5751105769230769,0.5755961538461538
58,0.0,2451.31,0.193029,2393.33,-119.382,12.8229,-0.284499,12.9066,-120.349,2398.62,monload-692_warehouse2,117.904,12.8524,119.36,,,,,4.16,0.5892572115384616,0.5753197115384615,0.5765913461538461
59,0.0,2453.25,0.35526,2394.63,-119.242,12.8248,-0.122738,12.9036,-120.178,2402.31,monload-692_warehouse2,118.117,12.8536,119.546,,,,,4.16,0.5897235576923077,0.5756322115384616,0.5774783653846154
60,0.0,2454.52,0.430252,2394.89,-119.171,12.8253,-0.053475,12.9027,-120.106,2403.79,monload-692_warehouse2,118.197,12.854,119.622,,,,,4.16,0.5900288461538461,0.5756947115384615,0.5778341346153846
61,0.0,2454.93,0.506578,2396.0,-119.11,11.561,0.0281099,11.6284,-120.019,2405.77,monload-692_warehouse2,118.323,11.5865,119.716,,,,,4.16,0.5901274038461538,0.5759615384615384,0.5783100961538461
62,0.0,2455.29,0.473424,2395.29,-119.128,12.8254,-0.0118882,12.9026,-120.064,2404.29,monload-692_warehouse2,118.232,12.854,119.664,,,,,4.16,0.5902139423076923,0.5757908653846153,0.5779543269230769
63,0.0,2449.68,0.136291,2393.36,-119.446,12.8231,-0.33222,12.9062,-120.395,2398.26,monload-692_warehouse2,117.886,12.8526,119.315,,,,,4.16,0.5888653846153846,0.5753269230769231,0.5765048076923077
64,0.0,2450.53,0.175723,2393.49,-119.406,12.8232,-0.29677,12.9061,-120.36,2398.78,monload-692_warehouse2,117.915,12.8526,119.352,,,,,4.16,0.5890697115384615,0.575358173076923,0.5766298076923078
65,0.0,2446.77,-0.0283178,2392.43,-119.606,12.8221,-0.488694,12.9079,-120.557,2395.37,monload-692_warehouse2,117.722,12.8519,119.146,,,,,4.16,0.5881658653846153,0.5751033653846154,0.5758100961538462
66,0.0,2443.63,-0.185839,2391.83,-119.756,5.74098,-0.631422,5.78018,-120.701,2392.96,monload-692_warehouse2,117.592,5.75459,118.996,,,,,4.16,0.5874110576923077,0.5749591346153846,0.5752307692307692
67,0.0,2438.1,-0.164402,2395.08,-119.832,4.67333,-0.558558,4.70019,-120.6,2399.18,monload-692_warehouse2,117.967,4.68387,119.136,,,,,4.16,0.5860817307692308,0.5757403846153846,0.5767259615384615
68,0.0,2438.2,-0.161718,2395.06,-119.83,4.81599,-0.556974,4.8437,-120.599,2399.15,monload-692_warehouse2,117.966,4.82682,119.137,,,,,4.16,0.5861057692307692,0.5757355769230769,0.5767187500000001
69,0.0,2435.47,-0.144633,2396.8,-119.865,4.90952,-0.513228,4.93497,-120.542,2402.4,monload-692_warehouse2,118.166,4.92018,119.216,,,,,4.16,0.5854495192307692,0.5761538461538462,0.5775
70,0.0,2435.59,-0.108811,2397.4,-119.84,4.98075,-0.475518,5.00609,-120.503,2403.32,monload-692_warehouse2,118.225,4.99141,119.259,,,,,4.16,0.5854783653846154,0.576298076923077,0.5777211538461539
71,0.0,2431.45,-0.112252,2399.57,-119.908,5.07459,-0.440826,5.09668,-120.45,2407.31,monload-692_warehouse2,118.471,5.085,119.339,,,,,4.16,0.584483173076923,0.5768197115384616,0.5786802884615384
72,0.0,2430.09,-0.110868,2400.36,-119.927,5.05499,-0.424401,5.07555,-120.425,2408.74,monload-692_warehouse2,118.56,5.06523,119.374,,,,,4.16,0.58415625,0.5770096153846154,0.5790240384615384
73,0.0,2429.01,-2.12786,2397.21,-121.929,5.0803,-2.73863,5.15406,-123.2,2340.66,monload-692_warehouse2,114.354,5.08185,116.309,,,,,4.16,0.5838966346153847,0.5762524038461538,0.5626586538461538
74,0.0,2428.15,-2.1444,2395.69,-121.965,5.07146,-2.76006,5.14449,-123.224,2339.81,monload-692_warehouse2,114.339,5.07251,116.292,,,,,4.16,0.5836899038461538,0.5758870192307692,0.562454326923077
75,0.0,2427.31,-2.15954,2395.22,-121.979,5.07139,-2.77275,5.14408,-123.231,2340.11,monload-692_warehouse2,114.348,5.07272,116.286,,,,,4.16,0.5834879807692308,0.5757740384615384,0.5625264423076923
76,0.0,2442.19,-1.82589,2410.33,-121.646,5.05018,-2.44292,5.12263,-122.892,2356.05,monload-692_warehouse2,114.691,5.05225,116.619,,,,,4.16,0.5870649038461538,0.57940625,0.5663581730769232
77,0.0,2441.44,-1.93981,2405.11,-121.672,5.12279,-2.58475,5.20777,-123.178,2329.71,monload-692_warehouse2,114.033,5.11943,116.293,,,,,4.16,0.5868846153846154,0.5781514423076923,0.5600264423076923
78,0.0,2440.83,-1.97198,2402.92,-121.707,5.07733,-2.62929,5.16325,-123.257,2323.74,monload-692_warehouse2,113.89,5.07221,116.214,,,,,4.16,0.5867379807692308,0.577625,0.5585913461538461
79,0.0,2434.23,-2.3218,2374.78,-122.14,5.97426,-3.18101,6.08925,-124.027,2281.28,monload-692_warehouse2,112.506,5.95533,115.434,,,,,4.16,0.5851514423076923,0.570860576923077,0.5483846153846155
80,0.0,2456.77,-1.92635,2391.47,-121.677,7.32807,-2.81971,7.48523,-123.828,2275.66,monload-692_warehouse2,112.311,7.29476,115.602,,,,,4.16,0.5905697115384615,0.5748725961538461,0.5470336538461538
81,0.0,2567.86,0.646532,2491.61,-119.304,10.5819,-0.344303,10.8023,-121.392,2390.72,monload-692_warehouse2,114.785,10.5241,118.088,,,,,4.16,0.6172740384615385,0.5989447115384615,0.5746923076923076
82,0.0,2610.89,2.11454,2537.51,-118.048,12.9226,1.33932,13.292,-120.19,2428.41,monload-692_warehouse2,115.964,12.8072,119.132,,,,,4.16,0.6276177884615385,0.6099783653846155,0.5837524038461538
83,0.0,2708.72,5.0515,2627.13,-115.416,13.2205,4.61897,13.7924,-117.332,2540.16,monload-692_warehouse2,118.909,13.1158,121.458,,,,,4.16,0.6511346153846154,0.6315216346153847,0.6106153846153846
84,0.0,2682.31,4.34583,2608.95,-115.91,13.1038,3.97819,13.6752,-117.882,2514.79,monload-692_warehouse2,118.305,13.0209,120.85,,,,,4.16,0.6447860576923077,0.6271514423076923,0.604516826923077
85,0.0,2629.12,2.98617,2561.83,-117.104,11.6883,2.37238,12.0867,-119.167,2457.88,monload-692_warehouse2,116.988,11.615,119.887,,,,,4.16,0.632,0.6158245192307692,0.5908365384615385
86,0.0,2543.91,0.83798,2482.08,-119.027,12.7672,-0.217199,13.0685,-121.146,2374.7,monload-692_warehouse2,114.734,12.7387,118.139,,,,,4.16,0.6115168269230769,0.5966538461538461,0.5708413461538461
87,0.0,2719.63,5.2946,2636.23,-115.106,13.2425,4.89651,13.8496,-117.152,2540.11,monload-692_warehouse2,118.884,13.1352,121.555,,,,,4.16,0.6537572115384616,0.6337091346153846,0.6106033653846155
88,0.0,2558.18,1.13706,2493.18,-118.719,12.7783,0.125976,13.0898,-121.004,2361.54,monload-692_warehouse2,114.751,12.7154,118.338,,,,,4.16,0.6149471153846153,0.5993221153846153,0.5676778846153846
89,0.0,2491.67,-0.813768,2418.78,-120.534,12.7737,-1.83364,13.0651,-122.784,2312.63,monload-692_warehouse2,113.035,12.7358,116.55,,,,,4.16,0.5989591346153846,0.5814375,0.555920673076923
90,0.0,2415.29,-2.8892,2366.55,-122.173,5.68722,-3.49276,5.85098,-124.506,2247.82,monload-692_warehouse2,111.388,5.68235,114.563,,,,,4.16,0.5805985576923077,0.5688822115384616,0.5403413461538462
91,0.0,2413.74,-2.77714,2376.23,-122.082,4.52856,-3.47566,4.62833,-124.1,2283.58,monload-692_warehouse2,112.238,4.53603,115.118,,,,,4.16,0.5802259615384615,0.5712091346153846,0.5489375
92,0.0,2415.55,-2.74065,2376.81,-122.064,4.52885,-3.45129,4.62852,-124.086,2283.87,monload-692_warehouse2,112.244,4.53554,115.138,,,,,4.16,0.5806610576923077,0.5713485576923076,0.5490072115384615
93,0.0,2419.74,-2.56043,2383.97,-121.984,4.53041,-3.2654,4.62169,-123.778,2309.73,monload-692_warehouse2,112.859,4.54124,115.478,,,,,4.16,0.5816682692307692,0.5730697115384615,0.5552235576923077
94,0.0,2431.08,-2.28847,2386.24,-121.961,4.53465,-3.08781,4.61879,-123.625,2322.0,monload-692_warehouse2,113.145,4.54007,115.721,,,,,4.16,0.5843942307692308,0.5736153846153845,0.5581730769230769
95,0.0,2438.93,-2.01465,2404.04,-121.664,4.53389,-2.74884,4.61322,-123.145,2353.04,monload-692_warehouse2,113.893,4.54668,116.186,,,,,4.16,0.58628125,0.5778942307692307,0.5656346153846153
