hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
10,0.0,,-117.978,2558.66,0.0,4.26878,-117.978,4.26878,62.022,,monload-670b_residential2,,,,,,,,2.4,,1.0661083333333332,
11,0.0,,-113.522,2718.24,0.0,3.88853,-113.521,3.88853,66.4791,,monload-670b_residential2,,,,,,,,2.4,,1.1325999999999998,
12,0.0,,-112.12,2752.33,0.0,3.95867,-112.12,3.95867,67.8804,,monload-670b_residential2,,,,,,,,2.4,,1.1468041666666666,
13,0.0,,-111.55,2772.71,0.0,3.95529,-111.55,3.95529,68.4497,,monload-670b_residential2,,,,,,,,2.4,,1.1552958333333334,
14,0.0,,-111.971,2757.71,0.0,3.83623,-111.971,3.83623,68.0294,,monload-670b_residential2,,,,,,,,2.4,,1.1490458333333333,
15,0.0,,-113.219,2712.26,0.0,3.74019,-113.219,3.74019,66.7814,,monload-670b_residential2,,,,,,,,2.4,,1.1301083333333335,
16,0.0,,-115.293,2633.78,0.0,3.91385,-115.294,3.91385,64.7058,,monload-670b_residential2,,,,,,,,2.4,,1.0974083333333333,
17,0.0,,-118.375,2526.51,0.0,5.25444,-118.375,5.25444,61.625,,monload-670b_residential2,,,,,,,,2.4,,1.0527125000000002,
18,0.0,,-121.144,2423.63,0.0,7.626,-121.144,7.626,58.8559,,monload-670b_residential2,,,,,,,,2.4,,1.0098458333333333,
19,0.0,,-121.004,2429.72,0.0,8.77748,-121.004,8.77748,58.9959,,monload-670b_residential2,,,,,,,,2.4,,1.0123833333333332,
20,0.0,,-121.052,2427.61,0.0,8.58048,-121.052,8.58048,58.9478,,monload-670b_residential2,,,,,,,,2.4,,1.0115041666666666,
21,0.0,,-121.134,2424.04,0.0,8.50589,-121.134,8.50589,58.8663,,monload-670b_residential2,,,,,,,,2.4,,1.0100166666666666,
22,0.0,,-121.313,2416.17,0.0,7.44557,-121.313,7.44557,58.6872,,monload-670b_residential2,,,,,,,,2.4,,1.0067375,
23,0.0,,-121.796,2394.84,0.0,6.20972,-121.796,6.20972,58.2044,,monload-670b_residential2,,,,,,,,2.4,,0.99785,
24,0.0,,-121.905,2390.03,0.0,5.14905,-121.905,5.14905,58.0955,,monload-670b_residential2,,,,,,,,2.4,,0.9958458333333334,
25,0.0,,-122.042,2398.94,0.0,4.49576,-122.043,4.49576,57.9568,,monload-670b_residential2,,,,,,,,2.4,,0.9995583333333333,
26,0.0,,-122.076,2397.37,0.0,4.49589,-122.074,4.49589,57.9263,,monload-670b_residential2,,,,,,,,2.4,,0.9989041666666666,
27,0.0,,-122.095,2396.54,0.0,4.55389,-122.093,4.55389,57.9065,,monload-670b_residential2,,,,,,,,2.4,,0.9985583333333333,
28,0.0,,-121.767,2411.23,0.0,4.57597,-121.767,4.57597,58.2329,,monload-670b_residential2,,,,,,,,2.4,,1.0046791666666666,
29,0.0,,-121.691,2414.56,0.0,5.08233,-121.691,5.08233,58.309,,monload-670b_residential2,,,,,,,,2.4,,1.0060666666666667,
30,0.0,,-121.544,2421.1,0.0,6.10125,-121.544,6.10125,58.4559,,monload-670b_residential2,,,,,,,,2.4,,1.0087916666666665,
31,0.0,,-120.443,2469.18,0.0,7.10494,-120.443,7.10494,59.5566,,monload-670b_residential2,,,,,,,,2.4,,1.0288249999999999,
32,0.0,,-120.077,2485.08,0.0,6.48439,-120.077,6.48439,59.923,,monload-670b_residential2,,,,,,,,2.4,,1.03545,
33,0.0,,-119.705,2500.78,0.0,6.03084,-119.705,6.03084,60.2945,,monload-670b_residential2,,,,,,,,2.4,,1.0419916666666666,
34,0.0,,-119.926,2491.17,0.0,5.1963,-119.926,5.1963,60.0737,,monload-670b_residential2,,,,,,,,2.4,,1.0379875,
35,0.0,,-117.707,2568.43,0.0,4.5036,-117.707,4.5036,62.2928,,monload-670b_residential2,,,,,,,,2.4,,1.0701791666666667,
36,0.0,,-116.454,2619.03,0.0,4.73887,-116.454,4.73887,63.5456,,monload-670b_residential2,,,,,,,,2.4,,1.0912625,
37,0.0,,-116.021,2636.17,0.0,4.66803,-116.021,4.66803,63.979,,monload-670b_residential2,,,,,,,,2.4,,1.0984041666666666,
38,0.0,,-115.581,2636.36,0.0,4.38517,-115.581,4.38517,64.4189,,monload-670b_residential2,,,,,,,,2.4,,1.0984833333333335,
39,0.0,,-117.573,2557.7,0.0,4.12675,-117.573,4.12675,62.4268,,monload-670b_residential2,,,,,,,,2.4,,1.0657083333333333,
40,0.0,,-117.097,2576.93,0.0,4.43573,-117.097,4.43573,62.9025,,monload-670b_residential2,,,,,,,,2.4,,1.0737208333333332,
41,0.0,,-119.512,2477.61,0.0,5.93309,-119.512,5.93309,60.4882,,monload-670b_residential2,,,,,,,,2.4,,1.0323375000000001,
42,0.0,,-119.276,2488.06,0.0,7.48469,-119.276,7.48469,60.724,,monload-670b_residential2,,,,,,,,2.4,,1.0366916666666666,
43,0.0,,-119.986,2473.67,0.0,8.67825,-119.986,8.67825,60.0136,,monload-670b_residential2,,,,,,,,2.4,,1.0306958333333334,
44,0.0,,-120.029,2471.84,0.0,8.56469,-120.028,8.56469,59.9715,,monload-670b_residential2,,,,,,,,2.4,,1.0299333333333334,
45,0.0,,-120.542,2449.74,0.0,8.65967,-120.542,8.65967,59.4585,,monload-670b_residential2,,,,,,,,2.4,,1.0207249999999999,
46,0.0,,-120.966,2431.27,0.0,7.68932,-120.967,7.68932,59.0335,,monload-670b_residential2,,,,,,,,2.4,,1.0130291666666666,
47,0.0,,-121.646,2401.47,0.0,6.48246,-121.646,6.48246,58.3542,,monload-670b_residential2,,,,,,,,2.4,,1.0006125,
48,0.0,,-121.734,2397.58,0.0,5.4542,-121.734,5.4542,58.2665,,monload-670b_residential2,,,,,,,,2.4,,0.9989916666666666,
49,0.0,,-121.896,2390.39,0.0,4.85963,-121.897,4.85963,58.1034,,monload-670b_residential2,,,,,,,,2.4,,0.9959958333333333,
50,0.0,,-121.939,2388.47,0.0,4.892,-121.935,4.892,58.0648,,monload-670b_residential2,,,,,,,,2.4,,0.9951958333333333,
51,0.0,,-121.96,2402.6,0.0,4.93876,-121.961,4.93876,58.0386,,monload-670b_residential2,,,,,,,,2.4,,1.0010833333333333,
52,0.0,,-121.956,2402.78,0.0,5.0101,-121.956,5.0101,58.044,,monload-670b_residential2,,,,,,,,2.4,,1.0011583333333334,
53,0.0,,-121.501,2423.01,0.0,5.49724,-121.501,5.49724,58.4989,,monload-670b_residential2,,,,,,,,2.4,,1.0095875,
54,0.0,,-121.342,2430.04,0.0,6.53159,-121.342,6.53159,58.6578,,monload-670b_residential2,,,,,,,,2.4,,1.0125166666666667,
55,0.0,,-120.24,2477.99,0.0,7.61359,-120.24,7.61359,59.76,,monload-670b_residential2,,,,,,,,2.4,,1.0324958333333332,
56,0.0,,-119.909,2492.37,0.0,6.84038,-119.909,6.84038,60.0914,,monload-670b_residential2,,,,,,,,2.4,,1.0384875,
57,0.0,,-119.595,2505.56,0.0,6.11847,-119.595,6.11847,60.405,,monload-670b_residential2,,,,,,,,2.4,,1.0439833333333333,
58,0.0,,-117.919,2559.68,0.0,5.33066,-117.921,5.33066,62.0789,,monload-670b_residential2,,,,,,,,2.4,,1.0665333333333333,
59,0.0,,-116.06,2634.64,0.0,4.82535,-116.06,4.82535,63.9398,,monload-670b_residential2,,,,,,,,2.4,,1.0977666666666666,
60,0.0,,-116.099,2632.71,0.0,5.10573,-116.098,5.10573,63.902,,monload-670b_residential2,,,,,,,,2.4,,1.0969625,
61,0.0,,-113.586,2712.81,0.0,5.49721,-113.585,5.49721,66.4147,,monload-670b_residential2,,,,,,,,2.4,,1.1303375,
62,0.0,,-114.025,2696.3,0.0,5.63785,-114.024,5.63785,65.9759,,monload-670b_residential2,,,,,,,,2.4,,1.1234583333333334,
63,0.0,,-118.637,2514.07,0.0,5.43065,-118.637,5.43065,61.3628,,monload-670b_residential2,,,,,,,,2.4,,1.0475291666666668,
64,0.0,,-118.102,2536.12,0.0,5.8912,-118.102,5.8912,61.898,,monload-670b_residential2,,,,,,,,2.4,,1.0567166666666665,
65,0.0,,-119.503,2478.02,0.0,7.11331,-119.503,7.11331,60.4968,,monload-670b_residential2,,,,,,,,2.4,,1.0325083333333334,
66,0.0,,-119.396,2483.03,0.0,7.71494,-119.396,7.71494,60.6038,,monload-670b_residential2,,,,,,,,2.4,,1.0345958333333334,
67,0.0,,-120.163,2466.09,0.0,8.68631,-120.163,8.68631,59.8366,,monload-670b_residential2,,,,,,,,2.4,,1.0275375,
68,0.0,,-120.228,2463.27,0.0,8.58765,-120.228,8.58765,59.7716,,monload-670b_residential2,,,,,,,,2.4,,1.0263625,
69,0.0,,-120.723,2441.88,0.0,8.65256,-120.723,8.65256,59.2768,,monload-670b_residential2,,,,,,,,2.4,,1.01745,
70,0.0,,-121.061,2427.14,0.0,7.67522,-121.061,7.67522,58.9386,,monload-670b_residential2,,,,,,,,2.4,,1.0113083333333333,
71,0.0,,-121.86,2391.99,0.0,6.44877,-121.86,6.44877,58.1402,,monload-670b_residential2,,,,,,,,2.4,,0.9966624999999999,
72,0.0,,-121.868,2391.63,0.0,5.25799,-121.869,5.25799,58.1312,,monload-670b_residential2,,,,,,,,2.4,,0.9965125,
73,0.0,,-122.053,2398.43,0.0,4.52156,-122.054,4.52156,57.9457,,monload-670b_residential2,,,,,,,,2.4,,0.9993458333333333,
74,0.0,,-122.088,2396.86,0.0,4.45526,-122.085,4.45526,57.9153,,monload-670b_residential2,,,,,,,,2.4,,0.9986916666666668,
75,0.0,,-122.099,2396.34,0.0,4.3672,-122.098,4.3672,57.9016,,monload-670b_residential2,,,,,,,,2.4,,0.9984750000000001,
76,0.0,,-121.764,2411.35,0.0,4.33188,-121.764,4.33188,58.2357,,monload-670b_residential2,,,,,,,,2.4,,1.0047291666666667,
77,0.0,,-121.677,2415.19,0.0,4.82506,-121.677,4.82506,58.3233,,monload-670b_residential2,,,,,,,,2.4,,1.0063291666666667,
78,0.0,,-121.575,2419.72,0.0,5.72911,-121.578,5.72911,58.4221,,monload-670b_residential2,,,,,,,,2.4,,1.0082166666666665,
79,0.0,,-120.461,2468.57,0.0,6.62422,-120.461,6.62422,59.5391,,monload-670b_residential2,,,,,,,,2.4,,1.0285708333333334,
80,0.0,,-120.04,2486.76,0.0,5.993,-120.04,5.993,59.96,,monload-670b_residential2,,,,,,,,2.4,,1.0361500000000001,
81,0.0,,-119.731,2499.7,0.0,5.6879,-119.731,5.6879,60.2688,,monload-670b_residential2,,,,,,,,2.4,,1.0415416666666666,
82,0.0,,-118.654,2545.07,0.0,4.99861,-118.654,4.99861,61.3463,,monload-670b_residential2,,,,,,,,2.4,,1.0604458333333333,
83,0.0,,-116.091,2633.39,0.0,4.43781,-116.091,4.43781,63.9093,,monload-670b_residential2,,,,,,,,2.4,,1.0972458333333333,
84,0.0,,-116.542,2615.56,0.0,4.3639,-116.542,4.3639,63.4576,,monload-670b_residential2,,,,,,,,2.4,,1.0898166666666667,
85,0.0,,-117.7,2568.82,0.0,4.16653,-117.7,4.16653,62.2999,,monload-670b_residential2,,,,,,,,2.4,,1.0703416666666667,
86,0.0,,-119.571,2490.74,0.0,4.13302,-119.571,4.13302,60.4289,,monload-670b_residential2,,,,,,,,2.4,,1.0378083333333332,
87,0.0,,-115.84,2643.16,0.0,4.26541,-115.839,4.26541,64.1605,,monload-670b_residential2,,,,,,,,2.4,,1.1013166666666665,
88,0.0,,-119.301,2502.14,0.0,4.38547,-119.301,4.38547,60.699,,monload-670b_residential2,,,,,,,,2.4,,1.0425583333333333,
89,0.0,,-119.222,2505.6,0.0,5.88687,-119.222,5.88687,60.7776,,monload-670b_residential2,,,,,,,,2.4,,1.044,
90,0.0,,-119.015,2514.85,0.0,7.34095,-119.015,7.34095,60.9851,,monload-670b_residential2,,,,,,,,2.4,,1.0478541666666665,
91,0.0,,-119.781,2482.47,0.0,8.5092,-119.781,8.5092,60.2186,,monload-670b_residential2,,,,,,,,2.4,,1.0343624999999999,
92,0.0,,-119.822,2480.72,0.0,8.31764,-119.822,8.31764,60.1777,,monload-670b_residential2,,,,,,,,2.4,,1.0336333333333332,
93,0.0,,-120.331,2458.92,0.0,8.3009,-120.33,8.3009,59.6697,,monload-670b_residential2,,,,,,,,2.4,,1.02455,
94,0.0,,-120.774,2439.7,0.0,7.2341,-120.773,7.2341,59.2267,,monload-670b_residential2,,,,,,,,2.4,,1.0165416666666667,
95,0.0,,-121.465,2409.47,0.0,5.86977,-121.463,5.86977,58.5366,,monload-670b_residential2,,,,,,,,2.4,,1.0039458333333333,
96,0.0,,-121.562,2405.2,0.0,4.64083,-121.562,4.64083,58.4383,,monload-670b_residential2,,,,,,,,2.4,,1.0021666666666667,
97,0.0,,-121.72,2398.22,0.0,3.87333,-121.719,3.87333,58.2808,,monload-670b_residential2,,,,,,,,2.4,,0.9992583333333332,
98,0.0,,-121.773,2395.84,0.0,3.75284,-121.774,3.75284,58.226,,monload-670b_residential2,,,,,,,,2.4,,0.9982666666666667,
99,0.0,,-121.794,2394.9,0.0,3.6922,-121.793,3.6922,58.2075,,monload-670b_residential2,,,,,,,,2.4,,0.9978750000000001,
100,0.0,,-121.824,2393.59,0.0,3.66312,-121.821,3.66312,58.1786,,monload-670b_residential2,,,,,,,,2.4,,0.9973291666666667,
101,0.0,,-121.46,2409.66,0.0,4.07445,-121.461,4.07445,58.5394,,monload-670b_residential2,,,,,,,,2.4,,1.004025,
102,0.0,,-121.316,2416.03,0.0,5.01346,-121.316,5.01346,58.6842,,monload-670b_residential2,,,,,,,,2.4,,1.0066791666666668,
103,0.0,,-120.138,2467.16,0.0,5.99944,-120.142,5.99944,59.8579,,monload-670b_residential2,,,,,,,,2.4,,1.0279833333333332,
104,0.0,,-119.675,2486.9,0.0,5.46013,-119.678,5.46013,60.3223,,monload-670b_residential2,,,,,,,,2.4,,1.0362083333333334,
105,0.0,,-119.227,2505.48,0.0,5.71436,-119.227,5.71436,60.7728,,monload-670b_residential2,,,,,,,,2.4,,1.04395,
106,0.0,,-119.312,2501.54,0.0,6.99296,-119.312,6.99296,60.6882,,monload-670b_residential2,,,,,,,,2.4,,1.0423083333333334,
107,0.0,,-119.029,2513.3,0.0,8.17201,-119.029,8.17201,60.971,,monload-670b_residential2,,,,,,,,2.4,,1.0472083333333335,
108,0.0,,-118.375,2540.37,0.0,7.46211,-118.375,7.46211,61.6249,,monload-670b_residential2,,,,,,,,2.4,,1.0584875,
109,0.0,,-116.881,2601.92,0.0,7.93135,-116.881,7.93135,63.1193,,monload-670b_residential2,,,,,,,,2.4,,1.0841333333333334,
110,0.0,,-118.077,2553.01,0.0,8.30867,-118.077,8.30867,61.9226,,monload-670b_residential2,,,,,,,,2.4,,1.0637541666666668,
111,0.0,,-117.992,2556.54,0.0,8.58508,-117.992,8.58508,62.0079,,monload-670b_residential2,,,,,,,,2.4,,1.065225,
112,0.0,,-119.024,2513.71,0.0,8.54784,-119.024,8.54784,60.9762,,monload-670b_residential2,,,,,,,,2.4,,1.0473791666666667,
113,0.0,,-118.832,2521.92,0.0,10.3394,-118.832,10.3394,61.1676,,monload-670b_residential2,,,,,,,,2.4,,1.0508,
114,0.0,,-118.813,2523.27,0.0,10.6954,-118.813,10.6954,61.1867,,monload-670b_residential2,,,,,,,,2.4,,1.0513625,
115,0.0,,-119.732,2484.57,0.0,10.6938,-119.732,10.6938,60.2682,,monload-670b_residential2,,,,,,,,2.4,,1.0352375,
116,0.0,,-119.801,2481.61,0.0,10.1437,-119.801,10.1437,60.1988,,monload-670b_residential2,,,,,,,,2.4,,1.0340041666666666,
117,0.0,,-120.313,2459.67,0.0,10.0121,-120.313,10.0121,59.6871,,monload-670b_residential2,,,,,,,,2.4,,1.0248625,
118,0.0,,-120.786,2439.16,0.0,8.79024,-120.786,8.79024,59.2136,,monload-670b_residential2,,,,,,,,2.4,,1.0163166666666665,
119,0.0,,-121.512,2407.4,0.0,7.12277,-121.512,7.12277,58.4881,,monload-670b_residential2,,,,,,,,2.4,,1.0030833333333333,
120,0.0,,-121.658,2400.95,0.0,5.58022,-121.657,5.58022,58.3425,,monload-670b_residential2,,,,,,,,2.4,,1.0003958333333332,
121,0.0,,-121.87,2391.55,0.0,4.3662,-121.87,4.3662,58.1297,,monload-670b_residential2,,,,,,,,2.4,,0.9964791666666667,
122,0.0,,-121.923,2389.22,0.0,4.20358,-121.918,4.20358,58.0818,,monload-670b_residential2,,,,,,,,2.4,,0.9955083333333332,
123,0.0,,-121.95,2388.02,0.0,4.10392,-121.947,4.10392,58.0526,,monload-670b_residential2,,,,,,,,2.4,,0.9950083333333333,
124,0.0,,-121.956,2402.78,0.0,3.89735,-121.958,3.89735,58.0424,,monload-670b_residential2,,,,,,,,2.4,,1.0011583333333334,
125,0.0,,-121.486,2423.69,0.0,4.31458,-121.486,4.31458,58.5136,,monload-670b_residential2,,,,,,,,2.4,,1.0098708333333333,
126,0.0,,-121.363,2429.15,0.0,5.34417,-121.363,5.34417,58.6371,,monload-670b_residential2,,,,,,,,2.4,,1.0121458333333333,
127,0.0,,-120.178,2480.97,0.0,6.49477,-120.182,6.49477,59.818,,monload-670b_residential2,,,,,,,,2.4,,1.0337375,
128,0.0,,-119.712,2500.98,0.0,6.36231,-119.715,6.36231,60.2855,,monload-670b_residential2,,,,,,,,2.4,,1.042075,
129,0.0,,-119.2,2522.36,0.0,8.49225,-119.2,8.49225,60.7998,,monload-670b_residential2,,,,,,,,2.4,,1.0509833333333334,
130,0.0,,-118.88,2535.77,0.0,8.98244,-118.88,8.98244,61.1199,,monload-670b_residential2,,,,,,,,2.4,,1.0565708333333332,
131,0.0,,-118.944,2532.95,0.0,10.2076,-118.944,10.2076,61.0557,,monload-670b_residential2,,,,,,,,2.4,,1.0553958333333333,
132,0.0,,-118.724,2542.3,0.0,11.1251,-118.724,11.1251,61.2762,,monload-670b_residential2,,,,,,,,2.4,,1.0592916666666667,
133,0.0,,-118.93,2533.5,0.0,11.571,-118.93,11.571,61.0701,,monload-670b_residential2,,,,,,,,2.4,,1.055625,
134,0.0,,-118.775,2539.84,0.0,11.8631,-118.775,11.8631,61.2248,,monload-670b_residential2,,,,,,,,2.4,,1.0582666666666667,
135,0.0,,-118.783,2539.64,0.0,11.5952,-118.783,11.5952,61.217,,monload-670b_residential2,,,,,,,,2.4,,1.0581833333333333,
136,0.0,,-118.747,2541.29,0.0,11.304,-118.747,11.304,61.2526,,monload-670b_residential2,,,,,,,,2.4,,1.0588708333333334,
137,0.0,,-118.713,2542.77,0.0,11.4004,-118.713,11.4004,61.287,,monload-670b_residential2,,,,,,,,2.4,,1.0594875,
138,0.0,,-118.742,2542.2,0.0,11.4161,-118.742,11.4161,61.2581,,monload-670b_residential2,,,,,,,,2.4,,1.05925,
139,0.0,,-119.554,2507.85,0.0,12.1334,-119.553,12.1334,60.4473,,monload-670b_residential2,,,,,,,,2.4,,1.0449374999999999,
140,0.0,,-119.646,2503.92,0.0,11.6495,-119.645,11.6495,60.3545,,monload-670b_residential2,,,,,,,,2.4,,1.0433000000000001,
141,0.0,,-120.144,2482.48,0.0,11.6976,-120.143,11.6976,59.8567,,monload-670b_residential2,,,,,,,,2.4,,1.0343666666666667,
142,0.0,,-120.761,2455.61,0.0,8.848,-120.762,8.848,59.238,,monload-670b_residential2,,,,,,,,2.4,,1.0231708333333334,
143,0.0,,-121.821,2408.78,0.0,6.0552,-121.821,6.0552,58.1789,,monload-670b_residential2,,,,,,,,2.4,,1.0036583333333333,
144,0.0,,-121.767,2411.2,0.0,4.64972,-121.768,4.64972,58.2323,,monload-670b_residential2,,,,,,,,2.4,,1.0046666666666666,
145,0.0,,-121.943,2403.33,0.0,3.87295,-121.943,3.87295,58.0567,,monload-670b_residential2,,,,,,,,2.4,,1.0013874999999999,
146,0.0,,-121.965,2402.35,0.0,3.7431,-121.963,3.7431,58.0367,,monload-670b_residential2,,,,,,,,2.4,,1.0009791666666665,
147,0.0,,-121.995,2401.0,0.0,3.6907,-121.993,3.6907,58.0072,,monload-670b_residential2,,,,,,,,2.4,,1.0004166666666667,
148,0.0,,-122.003,2400.67,0.0,3.67081,-122.002,3.67081,57.9979,,monload-670b_residential2,,,,,,,,2.4,,1.0002791666666666,
149,0.0,,-121.741,2412.37,0.0,4.09708,-121.741,4.09708,58.259,,monload-670b_residential2,,,,,,,,2.4,,1.0051541666666666,
150,0.0,,-121.772,2410.97,0.0,5.05774,-121.772,5.05774,58.2279,,monload-670b_residential2,,,,,,,,2.4,,1.0045708333333332,
151,0.0,,-121.231,2434.96,0.0,6.11451,-121.231,6.11451,58.7686,,monload-670b_residential2,,,,,,,,2.4,,1.0145666666666666,
152,0.0,,-120.909,2449.21,0.0,5.53652,-120.909,5.53652,59.0914,,monload-670b_residential2,,,,,,,,2.4,,1.0205041666666668,
153,0.0,,-119.53,2509.02,0.0,4.74744,-119.53,4.74744,60.47,,monload-670b_residential2,,,,,,,,2.4,,1.045425,
154,0.0,,-116.889,2602.55,0.0,4.34783,-116.889,4.34783,63.111,,monload-670b_residential2,,,,,,,,2.4,,1.0843958333333334,
155,0.0,,-113.106,2732.25,0.0,4.69013,-113.106,4.69013,66.8939,,monload-670b_residential2,,,,,,,,2.4,,1.1384375,
156,0.0,,-111.368,2777.39,0.0,5.46484,-111.367,5.46484,68.6333,,monload-670b_residential2,,,,,,,,2.4,,1.1572458333333333,
157,0.0,,-110.617,2803.84,0.0,6.0331,-110.618,6.0331,69.3824,,monload-670b_residential2,,,,,,,,2.4,,1.1682666666666668,
158,0.0,,-111.005,2790.43,0.0,5.69158,-111.005,5.69158,68.9951,,monload-670b_residential2,,,,,,,,2.4,,1.1626791666666667,
159,0.0,,-112.245,2746.95,0.0,5.72601,-112.244,5.72601,67.7559,,monload-670b_residential2,,,,,,,,2.4,,1.1445625,
160,0.0,,-114.555,2661.49,0.0,6.64561,-114.556,6.64561,65.4439,,monload-670b_residential2,,,,,,,,2.4,,1.1089541666666667,
161,0.0,,-117.932,2544.54,0.0,7.54339,-117.932,7.54339,62.0678,,monload-670b_residential2,,,,,,,,2.4,,1.060225,
162,0.0,,-120.398,2456.2,0.0,8.52085,-120.398,8.52085,59.6024,,monload-670b_residential2,,,,,,,,2.4,,1.0234166666666666,
163,0.0,,-120.39,2456.45,0.0,9.37194,-120.39,9.37194,59.61,,monload-670b_residential2,,,,,,,,2.4,,1.0235208333333332,
164,0.0,,-120.552,2449.42,0.0,9.10429,-120.552,9.10429,59.4482,,monload-670b_residential2,,,,,,,,2.4,,1.0205916666666668,
165,0.0,,-120.877,2435.28,0.0,9.00868,-120.877,9.00868,59.1231,,monload-670b_residential2,,,,,,,,2.4,,1.0147000000000002,
166,0.0,,-121.874,2391.31,0.0,7.93263,-121.874,7.93263,58.1259,,monload-670b_residential2,,,,,,,,2.4,,0.9963791666666666,
167,0.0,,-121.803,2394.49,0.0,6.21987,-121.803,6.21987,58.1967,,monload-670b_residential2,,,,,,,,2.4,,0.9977041666666666,
168,0.0,,-121.759,2396.49,0.0,4.77359,-121.759,4.77359,58.2409,,monload-670b_residential2,,,,,,,,2.4,,0.9985374999999999,
169,0.0,,-121.996,2401.01,0.0,3.89868,-121.997,3.89868,58.003,,monload-670b_residential2,,,,,,,,2.4,,1.0004208333333333,
170,0.0,,-122.04,2398.99,0.0,3.75021,-122.037,3.75021,57.9633,,monload-670b_residential2,,,,,,,,2.4,,0.9995791666666666,
171,0.0,,-122.081,2397.16,0.0,3.68885,-122.078,3.68885,57.922,,monload-670b_residential2,,,,,,,,2.4,,0.9988166666666666,
172,0.0,,-121.698,2414.32,0.0,3.632,-121.698,3.632,58.3019,,monload-670b_residential2,,,,,,,,2.4,,1.0059666666666667,
173,0.0,,-121.727,2413.01,0.0,4.06883,-121.727,4.06883,58.2732,,monload-670b_residential2,,,,,,,,2.4,,1.0054208333333334,
174,0.0,,-121.759,2411.54,0.0,5.02954,-121.759,5.02954,58.2406,,monload-670b_residential2,,,,,,,,2.4,,1.0048083333333333,
175,0.0,,-121.304,2431.75,0.0,6.09963,-121.304,6.09963,58.6959,,monload-670b_residential2,,,,,,,,2.4,,1.0132291666666666,
176,0.0,,-121.372,2428.79,0.0,5.65435,-121.372,5.65435,58.6282,,monload-670b_residential2,,,,,,,,2.4,,1.0119958333333334,
177,0.0,,-121.059,2442.66,0.0,6.20637,-121.059,6.20637,58.9406,,monload-670b_residential2,,,,,,,,2.4,,1.0177749999999999,
178,0.0,,-117.558,2576.2,0.0,7.8441,-117.558,7.8441,62.4425,,monload-670b_residential2,,,,,,,,2.4,,1.0734166666666667,
179,0.0,,-117.333,2585.16,0.0,8.79992,-117.333,8.79992,62.6673,,monload-670b_residential2,,,,,,,,2.4,,1.0771499999999998,
180,0.0,,-115.441,2644.54,0.0,9.37281,-115.441,9.37281,64.5591,,monload-670b_residential2,,,,,,,,2.4,,1.1018916666666667,
181,0.0,,-117.897,2546.1,0.0,9.27647,-117.895,9.27647,62.1047,,monload-670b_residential2,,,,,,,,2.4,,1.060875,
182,0.0,,-117.82,2549.32,0.0,9.98454,-117.81,9.98454,62.19,,monload-670b_residential2,,,,,,,,2.4,,1.0622166666666668,
183,0.0,,-117.425,2565.37,0.0,10.9683,-117.425,10.9683,62.5749,,monload-670b_residential2,,,,,,,,2.4,,1.0689041666666665,
184,0.0,,-119.279,2488.53,0.0,11.1649,-119.279,11.1649,60.7209,,monload-670b_residential2,,,,,,,,2.4,,1.0368875000000002,
185,0.0,,-120.232,2463.42,0.0,11.9148,-120.232,11.9148,59.7675,,monload-670b_residential2,,,,,,,,2.4,,1.026425,
186,0.0,,-120.641,2445.6,0.0,12.0129,-120.641,12.0129,59.3589,,monload-670b_residential2,,,,,,,,2.4,,1.019,
187,0.0,,-120.672,2444.21,0.0,11.4492,-120.672,11.4492,59.3284,,monload-670b_residential2,,,,,,,,2.4,,1.0184208333333333,
188,0.0,,-120.835,2437.1,0.0,10.0977,-120.835,10.0977,59.1652,,monload-670b_residential2,,,,,,,,2.4,,1.0154583333333334,
189,0.0,,-120.984,2430.59,0.0,9.24053,-120.984,9.24053,59.0159,,monload-670b_residential2,,,,,,,,2.4,,1.0127458333333335,
190,0.0,,-121.169,2422.48,0.0,7.76455,-121.169,7.76455,58.8312,,monload-670b_residential2,,,,,,,,2.4,,1.0093666666666667,
191,0.0,,-121.793,2394.98,0.0,6.08711,-121.792,6.08711,58.2077,,monload-670b_residential2,,,,,,,,2.4,,0.9979083333333333,
192,0.0,,-121.838,2392.96,0.0,4.72272,-121.838,4.72272,58.1616,,monload-670b_residential2,,,,,,,,2.4,,0.9970666666666667,
193,0.0,,-122.007,2400.5,0.0,3.91217,-122.008,3.91217,57.9916,,monload-670b_residential2,,,,,,,,2.4,,1.0002083333333334,
194,0.0,,-122.072,2397.58,0.0,3.86793,-122.066,3.86793,57.9335,,monload-670b_residential2,,,,,,,,2.4,,0.9989916666666666,
195,0.0,,-122.097,2396.46,0.0,3.89163,-122.095,3.89163,57.9053,,monload-670b_residential2,,,,,,,,2.4,,0.998525,
196,0.0,,-121.749,2412.03,0.0,3.9206,-121.749,3.9206,58.2508,,monload-670b_residential2,,,,,,,,2.4,,1.0050125,
197,0.0,,-121.691,2414.58,0.0,4.40736,-121.691,4.40736,58.3094,,monload-670b_residential2,,,,,,,,2.4,,1.006075,
198,0.0,,-121.59,2419.03,0.0,5.39232,-121.593,5.39232,58.4068,,monload-670b_residential2,,,,,,,,2.4,,1.0079291666666668,
199,0.0,,-120.469,2468.25,0.0,6.39194,-120.469,6.39194,59.5309,,monload-670b_residential2,,,,,,,,2.4,,1.0284375,
