hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
297,0.0,2506.43,-4.92218,2483.05,-124.206,130.566,-4.92235,129.347,-124.206,2407.34,monload-675a_hospital,111.618,125.396,111.615,0.0,0.0,11.2916,171.861,2.4,1.0443458333333333,1.0346041666666668,1.0030583333333334
298,0.0,2512.84,-4.51717,2492.11,-124.321,133.263,-4.5173,132.163,-124.32,2480.76,monload-675a_hospital,113.271,131.556,113.269,0.0,0.0,6.47518,-169.258,2.4,1.0470166666666667,1.0383791666666666,1.0336500000000002
299,0.0,2542.1,-3.66573,2532.51,-123.628,135.435,-3.66578,134.925,-123.628,2568.5,monload-675a_hospital,115.279,136.845,115.281,0.0,0.0,3.38553,-126.139,2.4,1.0592083333333333,1.0552125,1.0702083333333334
300,0.0,2539.89,-3.71151,2532.57,-123.628,136.549,-3.71171,136.156,-123.628,2568.54,monload-675a_hospital,115.281,138.089,115.281,0.0,0.0,3.25652,-125.437,2.4,1.0582875,1.0552375,1.070225
301,0.0,2560.83,-3.21251,2559.1,-123.05,133.755,-3.21239,133.662,-123.049,2600.52,monload-675a_hospital,116.018,135.821,116.015,0.0,0.0,2.74846,-113.086,2.4,1.0670125,1.0662916666666666,1.08355
302,0.0,2543.69,-3.6316,2536.98,-123.524,135.921,-3.63147,135.56,-123.523,2571.57,monload-675a_hospital,115.347,137.403,115.343,0.0,0.0,3.22877,-127.571,2.4,1.0598708333333333,1.057075,1.0714875000000001
303,0.0,2535.92,-3.87289,2518.83,-123.859,135.702,-3.87283,134.785,-123.859,2541.28,monload-675a_hospital,114.641,135.981,114.638,0.0,0.0,4.3944,-145.195,2.4,1.0566333333333333,1.0495125,1.0588666666666668
304,0.0,2506.1,-4.6769,2489.68,-124.361,134.299,-4.67729,133.422,-124.36,2474.07,monload-675a_hospital,113.118,132.577,113.121,0.0,0.0,6.54342,-172.657,2.4,1.0442083333333334,1.0373666666666665,1.0308625
305,0.0,2502.93,-4.9929,2483.11,-124.205,134.613,-4.99382,133.552,-124.205,2407.98,monload-675a_hospital,111.623,129.51,111.631,0.0,0.0,11.4243,171.038,2.4,1.0428875,1.0346291666666667,1.003325
306,0.0,2502.33,-4.9937,2483.48,-124.207,135.014,-4.99374,133.996,-124.207,2406.61,monload-675a_hospital,111.624,129.846,111.623,0.0,0.0,11.4754,170.67,2.4,1.0426374999999999,1.0347833333333334,1.0027541666666666
307,0.0,2503.89,-4.95949,2484.47,-124.18,101.458,-4.9594,100.671,-124.18,2406.89,monload-675a_hospital,111.635,97.5268,111.634,0.0,0.0,8.67842,170.736,2.4,1.0432875,1.0351958333333333,1.0028708333333334
308,0.0,2504.11,-4.95475,2484.75,-124.174,99.6865,-4.95476,98.9156,-124.174,2407.34,monload-675a_hospital,111.643,95.8326,111.643,0.0,0.0,8.51821,170.747,2.4,1.0433791666666667,1.0353125,1.0030583333333334
309,0.0,2505.3,-4.92895,2485.88,-124.147,82.2328,-4.92897,81.5953,-124.146,2408.66,monload-675a_hospital,111.671,79.0577,111.669,0.0,0.0,7.02742,170.803,2.4,1.043875,1.0357833333333333,1.0036083333333332
310,0.0,2506.11,-4.91067,2487.08,-124.121,78.1634,-4.91079,77.5705,-124.121,2410.74,monload-675a_hospital,111.712,75.1913,111.713,0.0,0.0,6.63031,170.874,2.4,1.0442125,1.0362833333333332,1.004475
311,0.0,2507.56,-4.87846,2489.27,-124.073,66.5613,-4.87889,66.076,-124.073,2413.79,monload-675a_hospital,111.772,64.0733,111.773,0.0,0.0,5.60596,170.855,2.4,1.0448166666666667,1.0371958333333333,1.0057458333333333
312,0.0,2508.15,-4.86503,2490.34,-124.05,66.6109,-4.86503,66.1378,-124.05,2415.74,monload-675a_hospital,111.81,64.1561,111.81,0.0,0.0,5.57404,170.881,2.4,1.0450625,1.0376416666666668,1.0065583333333332
313,0.0,2508.59,-4.85487,2491.09,-124.034,65.4491,-4.85498,64.992,-124.034,2417.05,monload-675a_hospital,111.836,63.0575,111.833,0.0,0.0,5.45673,170.89,2.4,1.0452458333333334,1.0379541666666667,1.0071041666666667
314,0.0,2508.65,-4.85352,2491.2,-124.032,65.4538,-4.85396,64.999,-124.032,2417.26,monload-675a_hospital,111.84,63.071,111.841,0.0,0.0,5.44536,170.904,2.4,1.0452708333333334,1.038,1.0071916666666667
315,0.0,2508.68,-4.85283,2491.26,-124.031,65.4473,-4.85284,64.9927,-124.031,2417.36,monload-675a_hospital,111.842,63.0647,111.842,0.0,0.0,5.44563,170.906,2.4,1.0452833333333333,1.0380250000000002,1.0072333333333334
316,0.0,2508.64,-4.85231,2491.3,-124.032,65.4384,-4.85233,64.9858,-124.031,2417.7,monload-675a_hospital,111.849,63.0652,111.849,0.0,0.0,5.43251,170.937,2.4,1.0452666666666666,1.0380416666666668,1.007375
317,0.0,2507.93,-4.86075,2490.82,-124.05,68.664,-4.86074,68.195,-124.05,2418.44,monload-675a_hospital,111.868,66.2114,111.867,0.0,0.0,5.64156,171.091,2.4,1.0449708333333332,1.0378416666666668,1.0076833333333333
318,0.0,2507.82,-4.87247,2489.89,-124.06,68.7633,-4.87245,68.272,-124.06,2414.96,monload-675a_hospital,111.795,66.2183,111.795,0.0,0.0,5.76483,170.861,2.4,1.044925,1.0374541666666666,1.0062333333333333
319,0.0,2506.68,-4.89774,2488.12,-124.099,78.1288,-4.89748,77.5509,-124.1,2412.59,monload-675a_hospital,111.748,75.2029,111.752,0.0,0.0,6.57898,170.919,2.4,1.0444499999999999,1.0367166666666667,1.0052458333333334
320,0.0,2506.01,-4.90967,2488.05,-124.105,92.7268,-4.9096,92.0619,-124.105,2412.61,monload-675a_hospital,111.751,89.2696,111.751,0.0,0.0,7.78702,170.76,2.4,1.0441708333333335,1.0366875,1.0052541666666668
321,0.0,2506.41,-4.89993,2488.69,-124.092,91.7818,-4.89996,91.1329,-124.091,2413.81,monload-675a_hospital,111.776,88.3911,111.776,0.0,0.0,7.67245,170.796,2.4,1.0443375,1.0369541666666666,1.0057541666666667
322,0.0,2505.38,-4.92597,2487.27,-124.122,104.68,-4.92582,103.924,-124.122,2412.17,monload-675a_hospital,111.736,100.791,111.738,0.0,0.0,8.7782,170.839,2.4,1.0439083333333334,1.0363625,1.0050708333333334
323,0.0,2507.15,-4.71218,2500.37,-124.014,106.903,-4.71236,106.613,-124.013,2461.17,monload-675a_hospital,112.836,104.936,112.833,0.0,0.0,6.2001,175.92,2.4,1.0446458333333333,1.0418208333333332,1.0254875
324,0.0,2510.66,-4.43435,2513.73,-123.927,109.18,-4.43417,109.312,-123.927,2519.26,monload-675a_hospital,114.17,109.551,114.168,0.0,0.0,3.09608,-164.913,2.4,1.0461083333333332,1.0473875,1.0496916666666667
325,0.0,2531.1,-3.90463,2550.42,-123.189,109.397,-3.9047,110.234,-123.19,2563.12,monload-675a_hospital,115.185,110.786,115.188,0.0,0.0,1.74104,-161.493,2.4,1.054625,1.062675,1.0679666666666667
326,0.0,2521.62,-4.16662,2537.0,-123.441,110.271,-4.1666,110.943,-123.441,2538.04,monload-675a_hospital,114.607,110.986,114.605,0.0,0.0,2.65081,-173.068,2.4,1.050675,1.0570833333333334,1.0575166666666667
327,0.0,2499.47,-4.95868,2492.67,-124.12,111.085,-4.95865,110.783,-124.12,2428.47,monload-675a_hospital,112.13,107.931,112.13,0.0,0.0,7.98125,170.369,2.4,1.0414458333333332,1.0386125,1.0118624999999999
328,0.0,2500.93,-4.94868,2489.63,-124.155,101.593,-4.94866,101.134,-124.155,2423.7,monload-675a_hospital,112.02,98.4567,112.02,0.0,0.0,7.6106,171.081,2.4,1.0420541666666665,1.0373458333333334,1.0098749999999999
329,0.0,2503.79,-4.95609,2485.06,-124.172,102.011,-4.95597,101.248,-124.172,2406.79,monload-675a_hospital,111.644,98.0635,111.646,0.0,0.0,8.70543,170.528,2.4,1.0432458333333334,1.0354416666666666,1.0028291666666667
330,0.0,2503.66,-4.96152,2484.36,-124.184,97.1562,-4.96158,96.4062,-124.184,2405.59,monload-675a_hospital,111.617,93.3436,111.614,0.0,0.0,8.35626,170.539,2.4,1.0431916666666665,1.03515,1.0023291666666667
331,0.0,2503.65,-4.96565,2483.76,-124.194,90.9126,-4.96559,90.1909,-124.194,2404.63,monload-675a_hospital,111.592,87.3206,111.594,0.0,0.0,7.85297,170.638,2.4,1.0431875,1.0349000000000002,1.0019291666666668
332,0.0,2503.98,-4.95841,2484.22,-124.184,88.943,-4.95846,88.2409,-124.183,2405.39,monload-675a_hospital,111.607,85.439,111.606,0.0,0.0,7.67461,170.639,2.4,1.043325,1.0350916666666665,1.0022458333333333
333,0.0,2505.12,-4.93358,2485.4,-124.156,74.5916,-4.93423,74.0048,-124.156,2407.0,monload-675a_hospital,111.639,71.6705,111.639,0.0,0.0,6.42007,170.71,2.4,1.0438,1.0355833333333333,1.0029166666666667
334,0.0,2505.92,-4.91536,2486.77,-124.127,73.3798,-4.91516,72.8187,-124.127,2409.44,monload-675a_hospital,111.687,70.5545,111.687,0.0,0.0,6.26538,170.76,2.4,1.0441333333333334,1.0361541666666667,1.0039333333333333
335,0.0,2506.98,-4.89173,2488.41,-124.091,69.3179,-4.892,68.8034,-124.091,2412.25,monload-675a_hospital,111.742,66.692,111.737,0.0,0.0,5.87723,170.785,2.4,1.044575,1.0368374999999999,1.0051041666666667
336,0.0,2507.63,-4.87658,2489.58,-124.067,69.0318,-4.8764,68.5352,-124.067,2414.41,monload-675a_hospital,111.784,66.4688,111.786,0.0,0.0,5.79497,170.863,2.4,1.0448458333333335,1.037325,1.0060041666666666
337,0.0,2508.38,-4.85985,2490.72,-124.042,65.8272,-4.86,65.3632,-124.042,2416.37,monload-675a_hospital,111.823,63.4081,111.819,0.0,0.0,5.5025,170.867,2.4,1.0451583333333334,1.0377999999999998,1.0068208333333333
338,0.0,2508.52,-4.85643,2490.98,-124.037,65.5661,-4.85644,65.1074,-124.037,2416.85,monload-675a_hospital,111.832,63.1692,111.831,0.0,0.0,5.46629,170.896,2.4,1.0452166666666667,1.0379083333333334,1.0070208333333333
339,0.0,2508.6,-4.8546,2491.09,-124.034,65.0479,-4.8546,64.5938,-124.034,2417.04,monload-675a_hospital,111.836,62.6733,111.835,0.0,0.0,5.41956,170.901,2.4,1.04525,1.0379541666666667,1.0070999999999999
340,0.0,2508.66,-4.85324,2491.19,-124.032,64.8514,-4.85325,64.3996,-124.032,2417.21,monload-675a_hospital,111.839,62.4869,111.839,0.0,0.0,5.40001,170.905,2.4,1.045275,1.0379958333333335,1.0071708333333333
341,0.0,2508.3,-4.86131,2490.72,-124.043,67.8029,-4.86129,67.3279,-124.043,2416.46,monload-675a_hospital,111.824,65.3221,111.826,0.0,0.0,5.65336,170.89,2.4,1.045125,1.0377999999999998,1.0068583333333334
342,0.0,2507.88,-4.87106,2489.93,-124.059,67.4483,-4.87099,66.9661,-124.06,2414.99,monload-675a_hospital,111.796,64.9538,111.798,0.0,0.0,5.65164,170.877,2.4,1.04495,1.0374708333333333,1.0062458333333333
343,0.0,2506.75,-4.89621,2488.44,-124.092,76.4495,-4.89626,75.891,-124.092,2412.59,monload-675a_hospital,111.748,73.5775,111.748,0.0,0.0,6.45295,170.792,2.4,1.0444791666666666,1.03685,1.0052458333333334
344,0.0,2506.97,-4.88648,2489.35,-124.076,76.3508,-4.88665,75.8136,-124.076,2413.45,monload-675a_hospital,111.774,73.4994,111.772,0.0,0.0,6.41865,170.642,2.4,1.0445708333333332,1.0372291666666666,1.0056041666666666
345,0.0,2505.94,-4.90842,2487.99,-124.107,84.0641,-4.90839,83.4625,-124.107,2411.25,monload-675a_hospital,111.733,80.8898,111.734,0.0,0.0,7.09704,170.598,2.4,1.0441416666666667,1.0366624999999998,1.0046875
346,0.0,2505.4,-4.92346,2488.58,-124.097,84.5226,-4.92355,83.9553,-124.097,2407.58,monload-675a_hospital,111.663,81.2222,111.663,0.0,0.0,7.27888,169.783,2.4,1.0439166666666666,1.0369083333333333,1.0031583333333334
347,0.0,2549.54,-3.48792,2561.68,-122.985,89.1636,-3.48805,89.5902,-122.986,2576.33,monload-675a_hospital,115.508,90.1069,115.513,0.0,0.0,1.598,-152.126,2.4,1.0623083333333334,1.0673666666666666,1.0734708333333334
348,0.0,2587.99,-2.46375,2604.02,-121.839,94.0308,-2.46411,94.6173,-121.839,2646.53,monload-675a_hospital,117.602,96.1673,117.609,0.0,0.0,0.958161,-55.9225,2.4,1.0783291666666666,1.0850083333333334,1.1027208333333334
349,0.0,2608.53,-1.89214,2634.02,-121.293,98.57,-1.89228,99.5337,-121.293,2681.31,monload-675a_hospital,118.924,101.32,118.925,0.0,0.0,2.21912,-9.654,2.4,1.0868875,1.0975083333333333,1.1172125
350,0.0,2611.42,-1.85588,2630.22,-121.35,100.302,-1.85701,101.025,-121.35,2671.54,monload-675a_hospital,118.673,102.61,118.673,0.0,0.0,1.62266,-17.9848,2.4,1.0880916666666667,1.0959249999999998,1.1131416666666667
351,0.0,2594.44,-2.33769,2599.61,-121.94,100.304,-2.3374,100.501,-121.939,2624.11,monload-675a_hospital,117.482,101.445,117.477,0.0,0.0,0.671911,-111.609,2.4,1.0810166666666667,1.0831708333333334,1.0933791666666668
352,0.0,2550.59,-3.46671,2550.3,-122.909,99.221,-3.46495,99.2072,-122.91,2542.96,monload-675a_hospital,115.528,98.9331,115.523,0.0,0.0,2.51052,179.882,2.4,1.0627458333333335,1.0626250000000002,1.0595666666666668
353,0.0,2497.85,-4.89071,2483.89,-124.089,94.7664,-4.89075,94.2365,-124.089,2450.28,monload-675a_hospital,112.649,92.9593,112.648,0.0,0.0,5.81737,176.731,2.4,1.0407708333333332,1.0349541666666666,1.02095
354,0.0,2502.37,-4.9912,2481.73,-124.239,89.8958,-4.99143,89.154,-124.239,2400.37,monload-675a_hospital,111.517,86.2313,111.517,0.0,0.0,7.874,170.47,2.4,1.0426541666666667,1.0340541666666667,1.0001541666666667
355,0.0,2502.97,-4.98144,2482.21,-124.225,85.3626,-4.9815,84.6543,-124.225,2401.63,monload-675a_hospital,111.534,81.9036,111.533,0.0,0.0,7.46629,170.594,2.4,1.0429041666666665,1.0342541666666667,1.0006791666666668
356,0.0,2503.88,-4.96111,2483.58,-124.195,81.0282,-4.96103,80.3711,-124.196,2403.94,monload-675a_hospital,111.579,77.7943,111.58,0.0,0.0,7.03559,170.654,2.4,1.0432833333333333,1.0348249999999999,1.0016416666666668
357,0.0,2504.51,-4.94728,2484.42,-124.177,76.4362,-4.94736,75.8228,-124.177,2405.29,monload-675a_hospital,111.606,73.4051,111.604,0.0,0.0,6.61889,170.675,2.4,1.0435458333333334,1.035175,1.0022041666666666
358,0.0,2505.27,-4.93009,2485.7,-124.15,75.0849,-4.93022,74.4976,-124.149,2407.55,monload-675a_hospital,111.65,72.1508,111.647,0.0,0.0,6.45782,170.704,2.4,1.0438625,1.0357083333333332,1.0031458333333334
359,0.0,2506.46,-4.90344,2487.56,-124.11,70.678,-4.90346,70.1451,-124.109,2410.76,monload-675a_hospital,111.713,67.979,111.712,0.0,0.0,6.01265,170.782,2.4,1.0443583333333333,1.0364833333333332,1.0044833333333334
360,0.0,2507.38,-4.88241,2489.22,-124.075,70.8553,-4.88243,70.3422,-124.075,2413.81,monload-675a_hospital,111.772,68.2105,111.772,0.0,0.0,5.9639,170.828,2.4,1.0447416666666667,1.037175,1.0057541666666667
361,0.0,2508.12,-4.86536,2490.46,-124.049,68.9737,-4.86511,68.4891,-124.049,2416.04,monload-675a_hospital,111.816,66.4483,111.82,0.0,0.0,5.75198,170.906,2.4,1.04505,1.0376916666666667,1.0066833333333334
362,0.0,2508.33,-4.86068,2490.8,-124.041,68.3775,-4.8616,67.8998,-124.041,2416.62,monload-675a_hospital,111.827,65.8774,111.827,0.0,0.0,5.70064,170.871,2.4,1.0451375,1.0378333333333334,1.0069249999999998
363,0.0,2508.44,-4.85806,2490.99,-124.037,68.1642,-4.85807,67.6898,-124.037,2416.97,monload-675a_hospital,111.834,65.6776,111.833,0.0,0.0,5.67705,170.888,2.4,1.0451833333333334,1.0379125,1.0070708333333334
364,0.0,2508.5,-4.85685,2491.07,-124.035,67.9288,-4.85687,67.457,-124.035,2417.12,monload-675a_hospital,111.837,65.4539,111.837,0.0,0.0,5.65382,170.893,2.4,1.0452083333333333,1.0379458333333333,1.0071333333333332
365,0.0,2508.13,-4.86494,2490.58,-124.046,70.5683,-4.86491,70.0748,-124.047,2416.31,monload-675a_hospital,111.821,67.9869,111.822,0.0,0.0,5.88309,170.881,2.4,1.0450541666666666,1.0377416666666666,1.0067958333333333
366,0.0,2507.65,-4.87607,2489.73,-124.064,71.0912,-4.876,70.584,-124.065,2414.77,monload-675a_hospital,111.791,68.4622,111.794,0.0,0.0,5.95604,170.862,2.4,1.0448541666666666,1.0373875,1.0061541666666667
367,0.0,2506.53,-4.90103,2488.25,-124.097,79.965,-4.90096,79.3827,-124.097,2412.38,monload-675a_hospital,111.743,76.9663,111.746,0.0,0.0,6.74211,170.797,2.4,1.0443875,1.0367708333333334,1.0051583333333334
368,0.0,2506.85,-4.889,2489.3,-124.078,79.2237,-4.88922,78.6687,-124.077,2413.48,monload-675a_hospital,111.775,76.2689,111.773,0.0,0.0,6.65518,170.627,2.4,1.0445208333333333,1.0372083333333335,1.0056166666666666
369,0.0,2508.37,-4.80378,2492.91,-124.072,88.0469,-4.80383,87.5044,-124.072,2427.26,monload-675a_hospital,112.089,85.1987,112.088,0.0,0.0,6.73858,172.235,2.4,1.0451541666666666,1.0387125,1.0113583333333334
370,0.0,2531.66,-3.96654,2540.75,-123.391,89.7237,-3.96648,90.0444,-123.391,2536.21,monload-675a_hospital,114.575,89.882,114.573,0.0,0.0,2.59958,-172.166,2.4,1.0548583333333332,1.0586458333333333,1.0567541666666667
371,0.0,2575.5,-2.88036,2598.13,-122.195,93.8904,-2.88028,94.7144,-122.194,2598.35,monload-675a_hospital,116.41,94.721,116.409,0.0,0.0,1.17977,178.381,2.4,1.073125,1.0825541666666667,1.0826458333333333
372,0.0,2545.22,-3.59789,2562.11,-122.986,95.891,-3.59797,96.5282,-122.986,2552.8,monload-675a_hospital,115.358,96.1787,115.36,0.0,0.0,1.95746,177.792,2.4,1.0605083333333332,1.0675458333333334,1.0636666666666668
373,0.0,2559.94,-3.2023,2584.6,-122.545,96.9863,-3.20226,97.9198,-122.545,2587.49,monload-675a_hospital,116.182,98.0279,116.181,0.0,0.0,0.907416,-179.354,2.4,1.0666416666666667,1.0769166666666665,1.0781208333333332
374,0.0,2604.14,-2.0279,2624.55,-121.471,98.093,-2.02808,98.8632,-121.469,2663.99,monload-675a_hospital,118.488,100.347,118.489,0.0,0.0,1.4982,-15.5733,2.4,1.0850583333333332,1.0935625,1.1099958333333333
375,0.0,2531.9,-3.9475,2528.01,-123.325,95.9373,-3.94741,95.7927,-123.326,2523.11,monload-675a_hospital,114.669,95.6105,114.672,0.0,0.0,3.17998,-175.717,2.4,1.0549583333333334,1.0533375,1.0512958333333333
376,0.0,2500.83,-4.97011,2476.32,-124.077,94.4852,-4.97017,93.5588,-124.077,2416.0,monload-675a_hospital,111.864,91.2767,111.862,0.0,0.0,7.77961,172.862,2.4,1.0420125,1.0318,1.0066666666666666
377,0.0,2502.94,-4.9806,2468.26,-124.18,91.074,-4.98052,89.8128,-124.18,2401.58,monload-675a_hospital,111.541,87.3898,111.543,0.0,0.0,8.23547,173.573,2.4,1.0428916666666668,1.0284416666666667,1.0006583333333332
378,0.0,2503.06,-4.97611,2482.52,-124.221,82.2052,-4.97632,81.5302,-124.221,2401.51,monload-675a_hospital,111.54,78.8698,111.54,0.0,0.0,7.18599,170.512,2.4,1.0429416666666667,1.0343833333333334,1.0006291666666667
379,0.0,2503.47,-4.97092,2482.47,-124.218,74.8633,-4.97079,74.2351,-124.218,2401.71,monload-675a_hospital,111.537,71.8202,111.537,0.0,0.0,6.55877,170.644,2.4,1.0431124999999999,1.0343624999999999,1.0007125000000001
380,0.0,2503.99,-4.95913,2483.3,-124.2,72.8854,-4.95932,72.2833,-124.2,2403.13,monload-675a_hospital,111.564,69.95,111.564,0.0,0.0,6.35765,170.665,2.4,1.0433291666666666,1.0347083333333333,1.0013041666666667
381,0.0,2504.59,-4.94571,2484.18,-124.181,69.6952,-4.94561,69.127,-124.181,2404.61,monload-675a_hospital,111.593,66.913,111.594,0.0,0.0,6.05424,170.701,2.4,1.0435791666666667,1.035075,1.0019208333333334
382,0.0,2505.51,-4.92505,2485.78,-124.147,69.1367,-4.9252,68.5912,-124.146,2407.46,monload-675a_hospital,111.649,66.4249,111.644,0.0,0.0,5.95837,170.717,2.4,1.0439625000000001,1.0357416666666668,1.0031083333333333
383,0.0,2507.03,-4.89072,2488.28,-124.093,65.4968,-4.89141,65.0079,-124.094,2411.9,monload-675a_hospital,111.735,63.016,111.738,0.0,0.0,5.55016,170.831,2.4,1.0445958333333334,1.0367833333333334,1.0049583333333334
384,0.0,2507.95,-4.86966,2489.96,-124.058,65.915,-4.86942,65.4417,-124.058,2414.98,monload-675a_hospital,111.795,63.4714,111.796,0.0,0.0,5.53074,170.871,2.4,1.0449791666666666,1.0374833333333333,1.0062416666666667
385,0.0,2508.4,-4.85922,2490.81,-124.041,66.7978,-4.85923,66.3292,-124.041,2416.61,monload-675a_hospital,111.827,64.3527,111.826,0.0,0.0,5.57212,170.894,2.4,1.0451666666666668,1.0378375,1.0069208333333335
386,0.0,2508.49,-4.85703,2490.99,-124.037,66.9058,-4.85794,66.4393,-124.037,2416.95,monload-675a_hospital,111.834,64.465,111.834,0.0,0.0,5.57167,170.892,2.4,1.0452041666666665,1.0379125,1.0070625
387,0.0,2508.54,-4.85601,2491.07,-124.035,66.922,-4.85603,66.4559,-124.035,2417.1,monload-675a_hospital,111.837,64.4823,111.836,0.0,0.0,5.57163,170.903,2.4,1.045225,1.0379458333333333,1.007125
388,0.0,2508.54,-4.85585,2491.1,-124.035,67.3689,-4.85585,66.9005,-124.035,2417.18,monload-675a_hospital,111.838,64.9152,111.838,0.0,0.0,5.6062,170.903,2.4,1.045225,1.0379583333333333,1.0071583333333332
389,0.0,2507.4,-4.8809,2489.92,-124.063,81.8593,-4.88082,81.2893,-124.063,2415.56,monload-675a_hospital,111.805,78.8658,111.808,0.0,0.0,6.82011,170.845,2.4,1.04475,1.0374666666666668,1.0064833333333334
390,0.0,2506.77,-4.89502,2488.93,-124.084,84.4685,-4.89494,83.8681,-124.084,2413.87,monload-675a_hospital,111.772,81.3432,111.775,0.0,0.0,7.07532,170.815,2.4,1.0444875,1.0370541666666666,1.0057791666666667
391,0.0,2504.24,-4.95314,2485.71,-124.156,114.554,-4.95312,113.707,-124.156,2409.87,monload-675a_hospital,111.686,110.239,111.687,0.0,0.0,9.67409,170.785,2.4,1.0434333333333332,1.0357125,1.0041125
392,0.0,2503.33,-4.97472,2484.87,-124.175,131.276,-4.97468,130.309,-124.175,2409.32,monload-675a_hospital,111.67,126.352,111.671,0.0,0.0,11.066,170.796,2.4,1.0430541666666666,1.0353625,1.0038833333333335
393,0.0,2502.9,-4.98977,2483.46,-124.201,134.158,-4.98978,133.115,-124.2,2408.02,monload-675a_hospital,111.633,129.068,111.631,0.0,0.0,11.3899,170.972,2.4,1.042875,1.034775,1.0033416666666666
394,0.0,2501.32,-4.83302,2482.11,-124.475,136.223,-4.8331,135.177,-124.474,2452.91,monload-675a_hospital,112.653,133.581,112.651,0.0,0.0,7.78855,-177.322,2.4,1.0422166666666668,1.0342125,1.0220458333333333
395,0.0,2528.12,-3.96676,2520.61,-123.914,137.452,-3.9668,137.046,-123.914,2554.31,monload-675a_hospital,114.979,138.883,114.982,0.0,0.0,3.32233,-127.094,2.4,1.0533833333333333,1.0502541666666667,1.0642958333333332
396,0.0,2570.65,-2.95078,2569.7,-122.872,138.877,-2.95053,138.823,-122.872,2601.65,monload-675a_hospital,116.479,140.543,116.474,0.0,0.0,2.1746,-108.558,2.4,1.0711041666666667,1.0707083333333332,1.0840208333333334
397,0.0,2579.08,-2.66002,2588.34,-122.587,134.06,-2.65985,134.54,-122.587,2636.84,monload-675a_hospital,117.361,137.059,117.359,0.0,0.0,2.63712,-54.5012,2.4,1.0746166666666666,1.078475,1.0986833333333335
398,0.0,2573.31,-2.8234,2573.56,-122.888,136.296,-2.8229,136.305,-122.888,2617.86,monload-675a_hospital,116.897,138.647,116.891,0.0,0.0,2.55174,-76.5779,2.4,1.0722125,1.0723166666666666,1.090775
399,0.0,2558.35,-3.24162,2547.6,-123.379,135.454,-3.2417,134.887,-123.379,2577.02,monload-675a_hospital,115.908,136.446,115.91,0.0,0.0,2.81094,-119.999,2.4,1.0659791666666667,1.0614999999999999,1.0737583333333334
