hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
75,0.0,2443.85,-1.95523,2412.11,-121.76,23.0888,-1.95513,23.3929,-121.76,2358.89,monload-675a_hospital,114.597,23.9215,114.595,0.0,0.0,1.34247,-126.915,4.16,0.5874639423076923,0.5798341346153847,0.5670408653846154
76,0.0,2443.72,-1.95847,2412.14,-121.759,23.1174,-1.95833,23.4201,-121.759,2358.79,monload-675a_hospital,114.594,23.9497,114.595,0.0,0.0,1.34419,-127.01,4.16,0.5874326923076922,0.5798413461538461,0.5670168269230769
77,0.0,2442.22,-2.0783,2406.89,-121.798,27.9541,-2.0783,28.3644,-121.798,2334.64,monload-675a_hospital,113.994,29.2416,113.995,0.0,0.0,1.93553,-124.584,4.16,0.5870721153846153,0.5785793269230769,0.5612115384615385
78,0.0,2441.45,-2.11217,2404.65,-121.835,28.0254,-2.11214,28.4541,-121.836,2328.93,monload-675a_hospital,113.858,29.3782,113.859,0.0,0.0,2.00018,-123.849,4.16,0.5868870192307691,0.5780408653846154,0.5598389423076923
79,0.0,2433.7,-2.47356,2376.17,-122.289,38.2529,-2.47395,39.1782,-122.29,2288.88,monload-675a_hospital,112.532,40.6713,112.534,0.0,0.0,3.2724,-121.329,4.16,0.5850240384615384,0.5711947115384616,0.5502115384615385
80,0.0,2433.88,-2.55491,2372.01,-122.311,43.6551,-2.55484,44.7936,-122.311,2266.7,monload-675a_hospital,112.001,46.2278,112.002,0.0,0.0,3.85649,-127.55,4.16,0.5850673076923077,0.5701947115384616,0.5448798076923076
81,0.0,2517.92,-0.0323875,2468.9,-120.273,43.1108,-0.0324826,43.9663,-120.273,2447.98,monload-675a_hospital,116.761,44.34,116.764,0.0,0.0,1.87167,-121.567,4.16,0.6052692307692308,0.5934855769230769,0.5884567307692308
82,0.0,2661.12,5.28926,2652.09,-115.278,46.675,5.29534,46.5155,-115.275,2733.12,monload-675a_hospital,125.828,47.9367,125.828,0.0,0.0,1.82209,-37.5675,4.16,0.6396923076923077,0.6375216346153847,0.657
83,0.0,2777.88,9.19848,2813.82,-111.475,49.4056,9.19751,50.0446,-111.474,2930.66,monload-675a_hospital,133.935,52.1186,133.937,0.0,0.0,5.82677,11.311,4.16,0.6677596153846154,0.6763990384615385,0.7044855769230769
84,0.0,2723.28,7.3418,2740.73,-113.2,49.2068,7.34211,49.5215,-113.199,2838.74,monload-675a_hospital,130.168,51.2929,130.167,0.0,0.0,3.78985,0.492447,4.16,0.6546346153846154,0.6588293269230769,0.6823894230769231
85,0.0,2665.61,5.4319,2663.57,-115.002,47.3935,5.43434,47.3536,-115.002,2730.31,monload-675a_hospital,126.312,48.5424,126.304,0.0,0.0,1.71893,-23.7328,4.16,0.6407716346153847,0.64028125,0.6563245192307692
86,0.0,2569.96,2.46447,2544.82,-117.821,47.1615,2.46087,46.7048,-117.821,2562.81,monload-675a_hospital,121.142,47.0298,121.157,0.0,0.0,1.38066,-135.673,4.16,0.6177788461538462,0.611735576923077,0.6160600961538462
87,0.0,2806.55,10.1619,2837.5,-110.378,52.3369,10.1625,52.9124,-110.376,2971.88,monload-675a_hospital,135.781,55.4202,135.78,0.0,0.0,6.84427,14.5239,4.16,0.6746514423076924,0.6820913461538461,0.7143942307692308
88,0.0,2586.16,2.92171,2561.89,-117.386,48.7559,2.92162,48.2984,-117.387,2582.5,monload-675a_hospital,121.712,48.6878,121.713,0.0,0.0,1.34724,-130.899,4.16,0.6216730769230769,0.6158389423076923,0.6207932692307693
89,0.0,2507.19,0.11284,2466.26,-119.945,48.0054,0.11285,48.8023,-119.945,2443.26,monload-675a_hospital,117.025,49.2621,117.024,0.0,0.0,2.10933,-126.735,4.16,0.6026899038461538,0.5928509615384616,0.5873221153846154
90,0.0,2427.49,-2.69668,2380.23,-122.006,50.1732,-2.69711,51.1696,-122.005,2260.26,monload-675a_hospital,111.838,52.821,111.831,0.0,0.0,4.6919,-135.646,4.16,0.58353125,0.572170673076923,0.5433317307692308
91,0.0,2412.46,-2.93569,2377.7,-122.243,39.1143,-2.93612,39.6857,-122.243,2277.98,monload-675a_hospital,112.288,41.2812,112.288,0.0,0.0,3.44874,-130.366,4.16,0.5799182692307693,0.5715625,0.5475913461538462
92,0.0,2414.34,-2.89844,2378.32,-122.224,38.6901,-2.90148,39.2739,-122.225,2278.18,monload-675a_hospital,112.292,40.8673,112.292,0.0,0.0,3.42642,-129.859,4.16,0.5803701923076924,0.5717115384615385,0.547639423076923
93,0.0,2419.35,-2.71245,2385.57,-122.129,32.4366,-2.71318,32.8963,-122.129,2301.6,monload-675a_hospital,112.851,34.099,112.846,0.0,0.0,2.62607,-129.37,4.16,0.5815745192307692,0.573454326923077,0.5532692307692307
94,0.0,2431.11,-2.43694,2387.9,-122.098,30.9088,-2.43831,31.4683,-122.097,2312.87,monload-675a_hospital,113.115,32.492,113.11,0.0,0.0,2.3734,-126.354,4.16,0.5844014423076923,0.5740144230769231,0.5559783653846153
95,0.0,2439.75,-2.15656,2405.83,-121.787,26.8865,-2.15649,27.2657,-121.787,2341.85,monload-675a_hospital,113.816,28.0112,113.814,0.0,0.0,1.86994,-129.712,4.16,0.5864783653846154,0.5783245192307692,0.5629447115384615
96,0.0,2436.11,-2.1933,2409.0,-121.754,26.949,-2.19267,27.253,-121.754,2353.68,monload-675a_hospital,114.101,27.895,114.096,0.0,0.0,1.73854,-133.57,4.16,0.5856033653846154,0.5790865384615385,0.5657884615384615
1,0.0,2441.62,-1.98553,2415.03,-121.706,1.48057,-1.98556,1.49687,-121.706,2364.0,monload-675b_residential1,114.725,1.52916,114.726,0.0,0.0,0.0834923,-129.744,4.16,0.5869278846153846,0.5805360576923078,0.5682692307692307
2,0.0,2441.47,-1.99267,2415.55,-121.686,1.35421,-1.9922,1.36875,-121.687,2363.33,monload-675b_residential1,114.706,1.39895,114.708,0.0,0.0,0.0771932,-130.056,4.16,0.5868918269230768,0.5806610576923077,0.5681081730769231
3,0.0,2441.0,-1.99956,2415.57,-121.691,1.32754,-1.99925,1.34153,-121.691,2364.23,monload-675b_residential1,114.728,1.37071,114.726,0.0,0.0,0.0750968,-130.365,4.16,0.5867788461538461,0.5806658653846154,0.5683245192307692
4,0.0,2440.86,-2.00176,2415.58,-121.691,1.31826,-2.00166,1.33206,-121.691,2364.42,monload-675b_residential1,114.733,1.36089,114.733,0.0,0.0,0.0743814,-130.481,4.16,0.5867451923076923,0.5806682692307692,0.5683701923076924
5,0.0,2439.33,-2.05603,2413.87,-121.713,1.48028,-2.05599,1.49589,-121.713,2358.03,monload-675b_residential1,114.575,1.53127,114.577,0.0,0.0,0.0873203,-129.989,4.16,0.5863774038461538,0.5802572115384615,0.5668341346153847
6,0.0,2438.52,-2.0833,2412.28,-121.745,1.82361,-2.0833,1.84344,-121.746,2354.31,monload-675b_residential1,114.487,1.88881,114.488,0.0,0.0,0.109813,-129.311,4.16,0.5861826923076923,0.579875,0.5659399038461538
7,0.0,2438.07,-2.16503,2411.09,-121.671,2.2194,-2.16503,2.24423,-121.671,2333.99,monload-675b_residential1,113.979,2.31831,113.98,0.0,0.0,0.157884,-128.036,4.16,0.5860745192307693,0.5795889423076923,0.5610552884615384
8,0.0,2431.98,-2.22415,2416.24,-121.668,2.02317,-2.22642,2.03631,-121.668,2352.69,monload-675b_residential1,114.459,2.09145,114.455,0.0,0.0,0.126528,-133.287,4.16,0.5846105769230769,0.5808269230769231,0.5655504807692308
9,0.0,2584.16,2.38736,2580.5,-117.331,1.76892,2.38864,1.76649,-117.329,2589.98,monload-675b_residential1,121.008,1.77302,121.019,0.0,0.0,0.0489309,-150.783,4.16,0.6211923076923077,0.6203125,0.6225913461538461
10,0.0,2665.24,5.57805,2697.75,-114.466,1.61455,5.57772,1.63425,-114.466,2753.83,monload-675b_residential1,127.218,1.66819,127.219,0.0,0.0,0.0789684,1.55497,4.16,0.6406826923076923,0.6484975961538462,0.6619783653846154
11,0.0,2801.4,10.6798,2909.82,-108.879,1.45508,10.6818,1.5114,-108.879,3033.83,monload-675b_residential1,139.277,1.57587,139.277,0.0,0.0,0.285923,27.5598,4.16,0.6734134615384616,0.6994759615384616,0.7292860576923077
12,0.0,2861.99,12.6675,3004.15,-106.379,1.49467,12.6679,1.5689,-106.38,3126.64,monload-675b_residential1,144.279,1.63289,144.278,0.0,0.0,0.382354,35.8775,4.16,0.6879783653846153,0.7221514423076923,0.7515961538461539
13,0.0,2884.61,13.3809,3042.4,-105.333,1.4941,13.3814,1.57581,-105.333,3169.21,monload-675b_residential1,146.34,1.64151,146.338,0.0,0.0,0.422194,38.7162,4.16,0.6934158653846154,0.7313461538461539,0.7618293269230769
14,0.0,2864.96,12.7515,3015.39,-106.118,1.44713,12.7508,1.52313,-106.118,3153.41,monload-675b_residential1,144.884,1.59283,144.886,0.0,0.0,0.388126,35.9138,4.16,0.6886923076923077,0.7248533653846153,0.7580312499999999
15,0.0,2809.49,10.941,2931.61,-108.36,1.40672,10.9407,1.46788,-108.36,3072.15,monload-675b_residential1,140.438,1.53825,140.439,0.0,0.0,0.304624,28.7355,4.16,0.675358173076923,0.7047139423076924,0.7384975961538461
16,0.0,2715.06,7.82007,2790.45,-111.88,1.46497,7.81928,1.50565,-111.88,2910.82,monload-675b_residential1,133.219,1.57051,133.221,0.0,0.0,0.192792,16.0892,4.16,0.6526586538461538,0.67078125,0.6997163461538461
17,0.0,2567.54,3.06816,2588.32,-116.636,1.93891,3.07163,1.95444,-116.636,2635.02,monload-675b_residential1,123.388,1.98995,123.374,0.0,0.0,0.0394693,-28.231,4.16,0.6171971153846154,0.6221923076923077,0.6334182692307693
18,0.0,2438.05,-2.09621,2407.61,-121.439,2.75669,-2.0969,2.79155,-121.439,2351.01,monload-675b_residential1,114.405,2.85897,114.401,0.0,0.0,0.168819,-134.215,4.16,0.5860697115384615,0.5787524038461539,0.5651466346153846
19,0.0,2423.82,-2.50469,2387.69,-121.86,3.19958,-2.50464,3.24798,-121.861,2318.64,monload-675b_residential1,113.621,3.34464,113.622,0.0,0.0,0.218302,-130.527,4.16,0.5826490384615385,0.5739639423076923,0.5573653846153845
20,0.0,2426.21,-2.45726,2388.09,-121.845,3.12216,-2.45963,3.17182,-121.846,2318.51,monload-675b_residential1,113.616,3.26697,113.617,0.0,0.0,0.214398,-129.688,4.16,0.5832235576923077,0.5740600961538462,0.5573341346153846
21,0.0,2428.56,-2.39228,2389.3,-121.83,3.08729,-2.39245,3.13803,-121.83,2323.19,monload-675b_residential1,113.731,3.22741,113.73,0.0,0.0,0.206316,-129.352,4.16,0.5837884615384615,0.5743509615384615,0.5584591346153847
22,0.0,2432.9,-2.28887,2391.29,-121.788,2.68885,-2.2891,2.73564,-121.788,2328.08,monload-675b_residential1,113.845,2.80999,113.844,0.0,0.0,0.175861,-128.591,4.16,0.5848317307692308,0.5748293269230769,0.5596346153846153
23,0.0,2441.32,-2.05821,2394.52,-121.762,2.21508,-2.05858,2.2584,-121.762,2343.97,monload-675b_residential1,114.231,2.30727,114.227,0.0,0.0,0.130265,-126.808,4.16,0.5868557692307693,0.5756057692307692,0.5634543269230768
24,0.0,2437.2,-2.10129,2396.8,-121.758,1.83611,-2.10109,1.8671,-121.757,2356.74,monload-675b_residential1,114.546,1.89893,114.543,0.0,0.0,0.0963085,-131.186,4.16,0.5858653846153846,0.5761538461538462,0.5665240384615384
25,0.0,2402.45,-0.0142134,2402.45,-120.014,1.63242,-0.0142134,1.63242,-120.014,2402.45,monload-675b_residential1,119.986,1.63242,119.986,0.0,0.0,7.55451e-10,-89.8561,4.16,0.5775120192307692,0.5775120192307692,0.5775120192307692
26,0.0,2402.45,-0.0142407,2402.45,-120.014,1.63144,-0.0142407,1.63144,-120.014,2402.45,monload-675b_residential1,119.986,1.63144,119.986,0.0,0.0,7.83035e-10,-89.1577,4.16,0.5775120192307692,0.5775120192307692,0.5775120192307692
27,0.0,2402.45,-0.0142622,2402.45,-120.014,1.6519,-0.0142622,1.6519,-120.014,2402.45,monload-675b_residential1,119.986,1.6519,119.986,0.0,0.0,7.98756e-10,-89.0219,4.16,0.5775120192307692,0.5775120192307692,0.5775120192307692
28,0.0,2402.45,-0.0142802,2402.45,-120.014,1.67007,-0.0142802,1.67007,-120.014,2402.45,monload-675b_residential1,119.986,1.67007,119.986,0.0,0.0,8.28945e-10,-88.543,4.16,0.5775120192307692,0.5775120192307692,0.5775120192307692
29,0.0,2402.43,-0.0155936,2402.43,-120.016,1.85745,-0.0155935,1.85745,-120.016,2402.43,monload-675b_residential1,119.984,1.85745,119.984,0.0,0.0,9.18229e-10,-88.6194,4.16,0.5775072115384615,0.5775072115384615,0.5775072115384615
30,0.0,2402.42,-0.0161752,2402.42,-120.016,2.23588,-0.0161752,2.23588,-120.016,2402.42,monload-675b_residential1,119.984,2.23588,119.984,0.0,0.0,1.1495e-09,-87.9232,4.16,0.5775048076923077,0.5775048076923077,0.5775048076923077
31,0.0,2402.38,-0.0190328,2402.38,-120.019,2.65546,-0.0190325,2.65546,-120.019,2402.38,monload-675b_residential1,119.981,2.65546,119.981,0.0,0.0,1.69186e-09,-84.5935,4.16,0.5774951923076923,0.5774951923076923,0.5774951923076923
32,0.0,2402.36,-0.0202774,2402.36,-120.02,2.43915,-0.0202773,2.43915,-120.02,2402.36,monload-675b_residential1,119.98,2.43915,119.98,0.0,0.0,2.12851e-09,-80.8939,4.16,0.5774903846153846,0.5774903846153846,0.5774903846153846
33,0.0,2402.66,0.000853379,2402.66,-119.999,2.28259,0.00085046,2.28259,-119.999,2402.66,monload-675b_residential1,120.001,2.28259,120.001,0.0,0.0,1.8432e-09,-81.8126,4.16,0.5775625,0.5775625,0.5775625
34,0.0,2403.1,0.0328343,2403.1,-119.967,1.95881,0.0328263,1.95881,-119.967,2403.1,monload-675b_residential1,120.033,1.95881,120.033,0.0,0.0,3.64862e-09,-75.5809,4.16,0.5776682692307692,0.5776682692307692,0.5776682692307692
35,0.0,2403.53,0.0642308,2403.53,-119.936,1.68465,0.0642299,1.68465,-119.936,2403.53,monload-675b_residential1,120.064,1.68465,120.064,0.0,0.0,3.75004e-09,-74.8278,4.16,0.5777716346153846,0.5777716346153846,0.5777716346153846
36,0.0,2403.8,0.0839631,2403.8,-119.916,1.73822,0.0839595,1.73822,-119.916,2403.8,monload-675b_residential1,120.084,1.73822,120.084,0.0,0.0,3.87261e-09,-74.8603,4.16,0.5778365384615385,0.5778365384615385,0.5778365384615385
37,0.0,2404.04,0.101373,2404.04,-119.899,1.70093,0.101366,1.70093,-119.899,2404.04,monload-675b_residential1,120.101,1.70093,120.101,0.0,0.0,2.73874e-09,-76.3998,4.16,0.5778942307692307,0.5778942307692307,0.5778942307692307
38,0.0,2404.16,0.109865,2404.16,-119.89,1.59767,0.109863,1.59767,-119.89,2404.16,monload-675b_residential1,120.11,1.59767,120.11,0.0,0.0,3.55409e-09,-74.8021,4.16,0.5779230769230769,0.5779230769230769,0.5779230769230769
39,0.0,2403.56,0.0660482,2403.56,-119.934,1.55015,0.066046,1.55015,-119.934,2403.56,monload-675b_residential1,120.066,1.55015,120.066,0.0,0.0,3.45009e-09,-74.8052,4.16,0.5777788461538461,0.5777788461538461,0.5777788461538461
40,0.0,2403.66,0.0734786,2403.66,-119.927,1.65371,0.0734783,1.65371,-119.927,2403.66,monload-675b_residential1,120.073,1.65371,120.073,0.0,0.0,3.68372e-09,-74.85,4.16,0.5778028846153845,0.5778028846153845,0.5778028846153845
41,0.0,2403.0,0.0259602,2403.0,-119.974,2.22447,0.0259364,2.22447,-119.974,2403.0,monload-675b_residential1,120.026,2.22447,120.026,0.0,0.0,4.95145e-09,-74.8042,4.16,0.5776442307692308,0.5776442307692308,0.5776442307692308
42,0.0,2402.37,-0.0198017,2402.37,-120.02,2.81878,-0.0198491,2.81878,-120.02,2402.37,monload-675b_residential1,119.98,2.81878,119.98,0.0,0.0,3.54698e-09,115.657,4.16,0.5774927884615384,0.5774927884615384,0.5774927884615384
43,0.0,2402.38,-0.0192817,2402.38,-120.019,3.24936,-0.0192812,3.24936,-120.019,2402.38,monload-675b_residential1,119.981,3.24936,119.981,0.0,0.0,6.06918e-10,-124.312,4.16,0.5774951923076923,0.5774951923076923,0.5774951923076923
44,0.0,2402.38,-0.0192044,2402.38,-120.019,3.20449,-0.0192043,3.20449,-120.019,2402.38,monload-675b_residential1,119.981,3.20449,119.981,0.0,0.0,1.50041e-09,-89.6249,4.16,0.5774951923076923,0.5774951923076923,0.5774951923076923
45,0.0,2402.4,-0.0178669,2402.4,-120.018,3.21103,-0.0178655,3.21103,-120.018,2402.4,monload-675b_residential1,119.982,3.21103,119.982,0.0,0.0,1.56324e-09,-88.9014,4.16,0.5775,0.5775,0.5775
46,0.0,2402.41,-0.0170951,2402.41,-120.017,2.82971,-0.0170943,2.82971,-120.017,2402.41,monload-675b_residential1,119.983,2.82971,119.983,0.0,0.0,1.35657e-09,-89.187,4.16,0.5775024038461538,0.5775024038461538,0.5775024038461538
47,0.0,2402.43,-0.01563,2402.43,-120.016,2.35633,-0.0156284,2.35633,-120.016,2402.43,monload-675b_residential1,119.984,2.35633,119.984,0.0,0.0,1.20111e-09,-88.0768,4.16,0.5775072115384615,0.5775072115384615,0.5775072115384615
48,0.0,2402.43,-0.0151962,2402.43,-120.015,1.97931,-0.0151957,1.97931,-120.015,2402.43,monload-675b_residential1,119.985,1.97931,119.985,0.0,0.0,1.00477e-09,-88.1447,4.16,0.5775072115384615,0.5775072115384615,0.5775072115384615
49,0.0,2402.44,-0.0149303,2402.44,-120.015,1.75831,-0.01493,1.75831,-120.015,2402.44,monload-675b_residential1,119.985,1.75831,119.985,0.0,0.0,9.39842e-10,-87.259,4.16,0.5775096153846154,0.5775096153846154,0.5775096153846154
50,0.0,2402.44,-0.0148847,2402.44,-120.015,1.76861,-0.0148847,1.76861,-120.015,2402.44,monload-675b_residential1,119.985,1.76861,119.985,0.0,0.0,8.92577e-10,-88.2505,4.16,0.5775096153846154,0.5775096153846154,0.5775096153846154
51,0.0,2402.44,-0.0148575,2402.44,-120.015,1.79601,-0.0148575,1.79601,-120.015,2402.44,monload-675b_residential1,119.985,1.79601,119.985,0.0,0.0,9.43425e-10,-87.5581,4.16,0.5775096153846154,0.5775096153846154,0.5775096153846154
52,0.0,2402.44,-0.014851,2402.44,-120.015,1.82211,-0.014851,1.82211,-120.015,2402.44,monload-675b_residential1,119.985,1.82211,119.985,0.0,0.0,9.39947e-10,-87.8679,4.16,0.5775096153846154,0.5775096153846154,0.5775096153846154
53,0.0,2402.42,-0.016202,2402.42,-120.016,2.01612,-0.016202,2.01612,-120.016,2402.42,monload-675b_residential1,119.984,2.01612,119.984,0.0,0.0,1.08572e-09,-87.144,4.16,0.5775048076923077,0.5775048076923077,0.5775048076923077
54,0.0,2402.41,-0.0167584,2402.41,-120.017,2.40244,-0.0167584,2.40244,-120.017,2402.41,monload-675b_residential1,119.983,2.40244,119.983,0.0,0.0,1.25267e-09,-87.6858,4.16,0.5775024038461538,0.5775024038461538,0.5775024038461538
55,0.0,2402.37,-0.0195845,2402.37,-120.02,2.85573,-0.0195845,2.85573,-120.02,2402.37,monload-675b_residential1,119.98,2.85573,119.98,0.0,0.0,1.7247e-09,-85.3684,4.16,0.5774927884615384,0.5774927884615384,0.5774927884615384
56,0.0,2402.47,-0.0126424,2402.47,-120.013,2.58049,-0.0126424,2.58049,-120.013,2402.47,monload-675b_residential1,119.987,2.58049,119.987,0.0,0.0,2.13777e-09,-81.4374,4.16,0.5775168269230768,0.5775168269230768,0.5775168269230768
57,0.0,2402.89,0.0174111,2402.89,-119.983,2.31997,0.0174111,2.31997,-119.983,2402.89,monload-675b_residential1,120.017,2.31997,120.017,0.0,0.0,3.63227e-09,-76.4963,4.16,0.5776177884615384,0.5776177884615384,0.5776177884615384
58,0.0,2403.49,0.0611377,2403.49,-119.939,2.00094,0.0611394,2.00094,-119.939,2403.49,monload-675b_residential1,120.061,2.00094,120.061,0.0,0.0,5.18598e-09,-74.3071,4.16,0.5777620192307692,0.5777620192307692,0.5777620192307692
59,0.0,2403.97,0.0963788,2403.97,-119.904,1.75933,0.0963659,1.75933,-119.904,2403.97,monload-675b_residential1,120.096,1.75933,120.096,0.0,0.0,3.92049e-09,-74.8732,4.16,0.5778774038461538,0.5778774038461538,0.5778774038461538
60,0.0,2404.15,0.109283,2404.15,-119.891,1.86278,0.109284,1.86278,-119.891,2404.15,monload-675b_residential1,120.109,1.86278,120.109,0.0,0.0,4.14387e-09,-74.8046,4.16,0.5779206730769231,0.5779206730769231,0.5779206730769231
61,0.0,2404.11,0.106294,2404.11,-119.894,1.94643,0.106294,1.94643,-119.894,2404.11,monload-675b_residential1,120.106,1.94643,120.106,0.0,0.0,3.13208e-09,-76.3544,4.16,0.5779110576923078,0.5779110576923078,0.5779110576923078
62,0.0,2404.3,0.120276,2404.3,-119.88,2.00835,0.120278,2.00835,-119.88,2404.3,monload-675b_residential1,120.12,2.00835,120.12,0.0,0.0,4.88742e-09,-74.5134,4.16,0.5779567307692308,0.5779567307692308,0.5779567307692308
63,0.0,2403.33,0.0494202,2403.33,-119.951,2.06577,0.0493503,2.06577,-119.951,2403.33,monload-675b_residential1,120.049,2.06577,120.049,0.0,0.0,4.59591e-09,-74.782,4.16,0.5777235576923077,0.5777235576923077,0.5777235576923077
64,0.0,2403.45,0.0581227,2403.45,-119.942,2.23186,0.0581304,2.23186,-119.942,2403.45,monload-675b_residential1,120.058,2.23186,120.058,0.0,0.0,4.97204e-09,-74.8519,4.16,0.5777524038461538,0.5777524038461538,0.5777524038461538
65,0.0,2402.87,0.0164272,2402.87,-119.984,2.66755,0.0163707,2.66755,-119.984,2402.87,monload-675b_residential1,120.016,2.66755,120.016,0.0,0.0,5.93857e-09,-74.8098,4.16,0.5776129807692307,0.5776129807692307,0.5776129807692307
66,0.0,2402.37,-0.0197449,2402.37,-120.02,2.89961,-0.0198097,2.89961,-120.02,2402.37,monload-675b_residential1,119.98,2.89961,119.98,0.0,0.0,3.65059e-09,115.513,4.16,0.5774927884615384,0.5774927884615384,0.5774927884615384
67,0.0,2402.38,-0.0188673,2402.38,-120.019,3.2424,-0.0188658,3.2424,-120.019,2402.38,monload-675b_residential1,119.981,3.2424,119.981,0.0,0.0,6.21166e-10,-122.204,4.16,0.5774951923076923,0.5774951923076923,0.5774951923076923
68,0.0,2402.39,-0.0187855,2402.39,-120.019,3.20192,-0.0187854,3.20192,-120.019,2402.39,monload-675b_residential1,119.981,3.20192,119.981,0.0,0.0,1.55252e-09,-88.9717,4.16,0.5774975961538461,0.5774975961538461,0.5774975961538461
69,0.0,2402.4,-0.0174424,2402.4,-120.017,3.19809,-0.01744,3.19809,-120.017,2402.4,monload-675b_residential1,119.983,3.19809,119.983,0.0,0.0,1.54479e-09,-89.0538,4.16,0.5775,0.5775,0.5775
70,0.0,2402.41,-0.0167448,2402.41,-120.017,2.81972,-0.0167435,2.81972,-120.017,2402.41,monload-675b_residential1,119.983,2.81972,119.983,0.0,0.0,1.37054e-09,-88.9337,4.16,0.5775024038461538,0.5775024038461538,0.5775024038461538
71,0.0,2402.43,-0.015296,2402.43,-120.015,2.33481,-0.0152934,2.33481,-120.015,2402.43,monload-675b_residential1,119.985,2.33481,119.985,0.0,0.0,1.17357e-09,-88.3311,4.16,0.5775072115384615,0.5775072115384615,0.5775072115384615
72,0.0,2402.44,-0.0147991,2402.44,-120.015,1.9034,-0.0147982,1.9034,-120.015,2402.44,monload-675b_residential1,119.985,1.9034,119.985,0.0,0.0,8.98449e-10,-89.482,4.16,0.5775096153846154,0.5775096153846154,0.5775096153846154
73,0.0,2443.13,-1.97641,2411.75,-121.762,1.61412,-1.97644,1.63511,-121.763,2357.24,monload-675b_residential1,114.556,1.67288,114.558,0.0,0.0,0.0948351,-127.074,4.16,0.5872908653846154,0.5797475961538462,0.5666442307692308
74,0.0,2444.02,-1.9549,2411.92,-121.761,1.58888,-1.95576,1.61002,-121.761,2357.95,monload-675b_residential1,114.574,1.64691,114.572,0.0,0.0,0.093075,-126.713,4.16,0.5875048076923077,0.5797884615384615,0.5668149038461539
75,0.0,2443.85,-1.95523,2412.11,-121.76,1.55719,-1.95513,1.57771,-121.76,2358.89,monload-675b_residential1,114.597,1.61336,114.595,0.0,0.0,0.0905412,-126.915,4.16,0.5874639423076923,0.5798341346153847,0.5670408653846154
76,0.0,2443.72,-1.95847,2412.14,-121.759,1.55436,-1.95833,1.57471,-121.759,2358.79,monload-675b_residential1,114.594,1.61032,114.595,0.0,0.0,0.0903801,-127.01,4.16,0.5874326923076922,0.5798413461538461,0.5670168269230769
77,0.0,2442.22,-2.0783,2406.89,-121.798,1.73516,-2.0783,1.76062,-121.798,2334.64,monload-675b_residential1,113.994,1.81507,113.995,0.0,0.0,0.120142,-124.584,4.16,0.5870721153846153,0.5785793269230769,0.5612115384615385
78,0.0,2441.45,-2.11217,2404.65,-121.835,2.06469,-2.11214,2.09627,-121.836,2328.93,monload-675b_residential1,113.858,2.16436,113.859,0.0,0.0,0.147357,-123.849,4.16,0.5868870192307691,0.5780408653846154,0.5598389423076923
79,0.0,2433.7,-2.47356,2376.17,-122.289,2.44336,-2.47395,2.50246,-122.29,2288.88,monload-675b_residential1,112.532,2.59783,112.534,0.0,0.0,0.209021,-121.329,4.16,0.5850240384615384,0.5711947115384616,0.5502115384615385
80,0.0,2433.88,-2.55491,2372.01,-122.311,2.22663,-2.55484,2.28469,-122.311,2266.7,monload-675b_residential1,112.001,2.35784,112.002,0.0,0.0,0.1967,-127.55,4.16,0.5850673076923077,0.5701947115384616,0.5448798076923076
81,0.0,2517.92,-0.0323875,2468.9,-120.273,2.05338,-0.0324826,2.09413,-120.273,2447.98,monload-675b_residential1,116.761,2.11192,116.764,0.0,0.0,0.0891481,-121.567,4.16,0.6052692307692308,0.5934855769230769,0.5884567307692308
82,0.0,2661.12,5.28926,2652.09,-115.278,1.89781,5.29534,1.89133,-115.275,2733.12,monload-675b_residential1,125.828,1.94911,125.828,0.0,0.0,0.0740862,-37.5675,4.16,0.6396923076923077,0.6375216346153847,0.657
